x,y,ux,uy
0.14772727272727273,0.7741477272727273,2.730372966569145e-07,1.1416702928162095e-07
0.17045454545454544,0.7741477272727273,2.730372966569145e-07,1.1416702928162095e-07
0.19318181818181818,0.7741477272727273,3.447879960792505e-08,-2.1412115553265542e-07
0.2159090909090909,0.7741477272727273,3.805876978289328e-07,1.1039571912578842e-07
0.23863636363636365,0.7741477272727273,4.448019621769285e-08,-3.230556688692255e-07
0.26136363636363635,0.7741477272727273,4.448019621769285e-08,-3.230556688692255e-07
0.2840909090909091,0.7741477272727273,4.682459862676804e-07,1.055357889882902e-07
0.3068181818181818,0.7741477272727273,5.3951907028085984e-08,-4.257356782562869e-07
0.32954545454545453,0.7741477272727273,5.358398470094619e-07,9.969337268923197e-08
0.3522727272727273,0.7741477272727273,5.358398470094619e-07,9.969337268923197e-08
0.375,0.7741477272727273,6.301835250137444e-08,-5.186970347625668e-07
0.3977272727272727,0.7741477272727273,5.834080519521048e-07,9.29910837273874e-08
0.42045454545454547,0.7741477272727273,5.834080519521048e-07,9.29910837273874e-08
0.4431818181818182,0.7741477272727273,7.170096020965273e-08,-5.982635877256215e-07
0.4659090909090909,0.7741477272727273,6.112013975134968e-07,8.55568141133041e-08
0.48863636363636365,0.7741477272727273,7.99563853842507e-08,-6.605474105518331e-07
0.5113636363636364,0.7741477272727273,7.99563853842507e-08,-6.605474105518331e-07
0.5340909090909091,0.7741477272727273,6.196836193288687e-07,7.751141254456632e-08
0.5568181818181818,0.7741477272727273,8.770139537162586e-08,-7.014488357747561e-07
0.5795454545454546,0.7741477272727273,6.095322058596642e-07,6.895002628377825e-08
0.6022727272727273,0.7741477272727273,6.095322058596642e-07,6.895002628377825e-08
0.625,0.7741477272727273,9.482881003502403e-08,-7.166562459707165e-07
0.6477272727272727,0.7741477272727273,5.816390635126734e-07,5.990652934968362e-08
0.6704545454545454,0.7741477272727273,5.816390635126734e-07,5.990652934968362e-08
0.6931818181818182,0.7741477272727273,1.0121974410292988e-07,-7.016455837300278e-07
0.7159090909090909,0.7741477272727273,5.371110104408833e-07,5.02896033347376e-08
0.7386363636363636,0.7741477272727273,1.0675352771086067e-07,-6.516795816852363e-07
0.7613636363636364,0.7741477272727273,1.0675352771086067e-07,-6.516795816852363e-07
0.7840909090909091,0.7741477272727273,4.772700943831754e-07,3.98143439355224e-08
0.8068181818181818,0.7741477272727273,1.1131600361065121e-07,-5.618067788710348e-07
0.8295454545454546,0.7741477272727273,4.0365374232385173e-07,2.809002066622723e-08
0.8522727272727273,0.7741477272727273,4.0365374232385173e-07,2.809002066622723e-08
0.875,0.7741477272727273,1.1480634506336697e-07,-4.268604817888727e-07
0.8977272727272727,0.7741477272727273,3.1801475736798825e-07,1.4583755127651773e-08
0.9204545454545454,0.7741477272727273,3.1801475736798825e-07,1.4583755127651773e-08
0.9431818181818182,0.7741477272727273,1.1714246095089002e-07,-2.4145793052629307e-07
0.9659090909090909,0.7741477272727273,2.2232118214140733e-07,0.0
0.9886363636363636,0.7741477272727273,1.1826522205081936e-07,0.0
