x,y,T,ux,uy
9.73011363636e-01,4.20454545455e-01,4.57830224055e-02,-2.05257406696e-03,-1.02390594758e-03
9.92897727273e-01,4.20454545455e-01,4.44884624026e-02,-2.02823593555e-03,-1.01107238217e-03
1.01278409091e+00,4.20454545455e-01,4.30195925451e-02,-1.95720158752e-03,-9.62746786673e-04
1.03267045455e+00,4.20454545455e-01,4.14538838793e-02,-1.86022489691e-03,-8.94703396682e-04
1.05255681818e+00,4.20454545455e-01,3.99914827315e-02,-1.76488373369e-03,-8.26607312917e-04
1.07244318182e+00,4.20454545455e-01,3.87150351161e-02,-1.67248651979e-03,-7.58416380357e-04
1.09232954545e+00,4.20454545455e-01,3.74385875006e-02,-1.58008930589e-03,-6.90225447798e-04
1.11221590909e+00,4.20454545455e-01,3.61621398852e-02,-1.48769209199e-03,-6.22034515238e-04
1.13210227273e+00,4.20454545455e-01,3.46827089926e-02,-1.38908173361e-03,-5.60281003456e-04
1.15198863636e+00,4.20454545455e-01,3.28379082011e-02,-1.27928771515e-03,-5.10114849073e-04
1.17187500000e+00,4.20454545455e-01,3.10178310501e-02,-1.17154293636e-03,-4.60663065718e-04
1.19176136364e+00,4.20454545455e-01,2.95191612249e-02,-1.09043827306e-03,-4.20498105730e-04
1.21164772727e+00,4.20454545455e-01,2.80204913997e-02,-1.00933360977e-03,-3.80333145741e-04
1.23153409091e+00,4.20454545455e-01,2.65218215745e-02,-9.28228946472e-04,-3.40168185753e-04
1.25142045455e+00,4.20454545455e-01,2.50069235811e-02,-8.48112450056e-04,-3.00285729408e-04
1.27130681818e+00,4.20454545455e-01,2.32810594007e-02,-7.80842123065e-04,-2.64075820425e-04
1.29119318182e+00,4.20454545455e-01,2.15551952202e-02,-7.13571796075e-04,-2.27865911442e-04
1.31107954545e+00,4.20454545455e-01,1.98293310398e-02,-6.46301469084e-04,-1.91656002459e-04
1.33096590909e+00,4.20454545455e-01,1.80745838694e-02,-5.76637157072e-04,-1.54370175539e-04
1.35085227273e+00,4.20454545455e-01,1.59443578289e-02,-4.75851039785e-04,-1.03097415443e-04
1.37073863636e+00,4.20454545455e-01,1.38141317884e-02,-3.75064922497e-04,-5.18246553466e-05
1.39062500000e+00,4.20454545455e-01,1.18204255350e-02,-3.21970891896e-04,-4.22124204299e-05
1.41051136364e+00,4.20454545455e-01,9.86395195085e-03,-2.81883794028e-04,-4.39621469256e-05
1.43039772727e+00,4.20454545455e-01,7.90747836670e-03,-2.41796696161e-04,-4.57118734214e-05
1.45028409091e+00,4.20454545455e-01,5.95100478255e-03,-2.01709598293e-04,-4.74615999171e-05
1.47017045455e+00,4.20454545455e-01,3.63021779078e-03,-1.26734675742e-04,-3.13927302341e-05
1.49005681818e+00,4.20454545455e-01,1.21007259693e-03,-4.22448919140e-05,-1.04642434114e-05
6.34943181818e-01,4.43181818182e-01,6.33424616763e-02,-2.20221517772e-03,-5.47253719665e-04
6.54829545455e-01,4.43181818182e-01,6.25624607465e-02,-2.24440638426e-03,-6.43956119748e-04
6.74715909091e-01,4.43181818182e-01,6.17824598168e-02,-2.28659759080e-03,-7.40658519832e-04
6.94602272727e-01,4.43181818182e-01,6.10114770821e-02,-2.32708643786e-03,-8.33658911514e-04
7.14488636364e-01,4.43181818182e-01,6.03577308839e-02,-2.34544461179e-03,-8.78533193990e-04
7.34375000000e-01,4.43181818182e-01,5.97039846857e-02,-2.36380278572e-03,-9.23407476466e-04
7.54261363636e-01,4.43181818182e-01,5.89690852320e-02,-2.38577204960e-03,-9.78754362271e-04
7.74147727273e-01,4.43181818182e-01,5.79366238415e-02,-2.42098197660e-03,-1.07250079362e-03
7.94034090909e-01,4.43181818182e-01,5.69041624511e-02,-2.45619190360e-03,-1.16624722496e-03
8.13920454545e-01,4.43181818182e-01,5.58717010606e-02,-2.49140183060e-03,-1.25999365630e-03
8.33806818182e-01,4.43181818182e-01,5.49803038032e-02,-2.48444369893e-03,-1.27236717890e-03
8.53693181818e-01,4.43181818182e-01,5.41273785820e-02,-2.46598518762e-03,-1.26254809002e-03
8.73579545455e-01,4.43181818182e-01,5.32744533609e-02,-2.44752667631e-03,-1.25272900113e-03
8.93465909091e-01,4.43181818182e-01,5.22285465884e-02,-2.37596003510e-03,-1.20420586541e-03
9.13352272727e-01,4.43181818182e-01,5.11677950812e-02,-2.30030815313e-03,-1.15270549532e-03
9.33238636364e-01,4.43181818182e-01,5.00903429671e-02,-2.22832153906e-03,-1.10396703984e-03
9.53125000000e-01,4.43181818182e-01,4.87957829642e-02,-2.20398340765e-03,-1.09113347443e-03
9.73011363636e-01,4.43181818182e-01,4.75012229614e-02,-2.17964527624e-03,-1.07829990902e-03
9.92897727273e-01,4.43181818182e-01,4.62066629585e-02,-2.15530714483e-03,-1.06546634361e-03
1.01278409091e+00,4.43181818182e-01,4.47377931009e-02,-2.08427279680e-03,-1.01714074811e-03
1.03267045455e+00,4.43181818182e-01,4.31720844351e-02,-1.98729610619e-03,-9.49097358119e-04
1.05255681818e+00,4.43181818182e-01,4.16063757694e-02,-1.89031941558e-03,-8.81053968128e-04
1.07244318182e+00,4.43181818182e-01,4.01026516144e-02,-1.79432404141e-03,-8.12978961873e-04
1.09232954545e+00,4.43181818182e-01,3.88262039990e-02,-1.70192682751e-03,-7.44788029314e-04
1.11221590909e+00,4.43181818182e-01,3.75497563835e-02,-1.60952961361e-03,-6.76597096754e-04
1.13210227273e+00,4.43181818182e-01,3.60703254909e-02,-1.51091925522e-03,-6.14843584972e-04
1.15198863636e+00,4.43181818182e-01,3.42255246995e-02,-1.40112523677e-03,-5.64677430589e-04
1.17187500000e+00,4.43181818182e-01,3.23807239080e-02,-1.29133121832e-03,-5.14511276206e-04
1.19176136364e+00,4.43181818182e-01,3.05359231165e-02,-1.18153719987e-03,-4.64345121822e-04
1.21164772727e+00,4.43181818182e-01,2.90125296509e-02,-1.09838329692e-03,-4.23465790806e-04
1.23153409091e+00,4.43181818182e-01,2.75138598257e-02,-1.01727863362e-03,-3.83300830818e-04
1.25142045455e+00,4.43181818182e-01,2.59989618323e-02,-9.37162137207e-04,-3.43418374472e-04
1.27130681818e+00,4.43181818182e-01,2.42730976518e-02,-8.69891810216e-04,-3.07208465489e-04
1.29119318182e+00,4.43181818182e-01,2.25472334714e-02,-8.02621483225e-04,-2.70998556506e-04
1.31107954545e+00,4.43181818182e-01,2.07347203210e-02,-7.28169201171e-04,-2.31560893713e-04
1.33096590909e+00,4.43181818182e-01,1.86044942805e-02,-6.27383083883e-04,-1.80288133617e-04
1.35085227273e+00,4.43181818182e-01,1.64742682400e-02,-5.26596966596e-04,-1.29015373521e-04
1.37073863636e+00,4.43181818182e-01,1.43440421995e-02,-4.25810849308e-04,-7.77426134249e-05
1.39062500000e+00,4.43181818182e-01,1.23503359461e-02,-3.72716818708e-04,-6.81303785081e-05
1.41051136364e+00,4.43181818182e-01,1.03938623619e-02,-3.32629720840e-04,-6.98801050039e-05
1.43039772727e+00,4.43181818182e-01,8.43738877779e-03,-2.92542622972e-04,-7.16298314997e-05
1.45028409091e+00,4.43181818182e-01,6.05036298463e-03,-2.11224459570e-04,-5.23212170568e-05
1.47017045455e+00,4.43181818182e-01,3.63021779078e-03,-1.26734675742e-04,-3.13927302341e-05
1.49005681818e+00,4.43181818182e-01,1.21007259693e-03,-4.22448919140e-05,-1.04642434114e-05
6.34943181818e-01,4.65909090909e-01,6.56773472567e-02,-2.18206899102e-03,-3.79864318223e-04
6.54829545455e-01,4.65909090909e-01,6.48973463269e-02,-2.22426019756e-03,-4.76566718306e-04
6.74715909091e-01,4.65909090909e-01,6.41173453972e-02,-2.26645140410e-03,-5.73269118389e-04
6.94602272727e-01,4.65909090909e-01,6.33373444674e-02,-2.30864261064e-03,-6.69971518473e-04
7.14488636364e-01,4.65909090909e-01,6.25573435377e-02,-2.35083381718e-03,-7.66673918556e-04
7.34375000000e-01,4.65909090909e-01,6.18945791444e-02,-2.37089435058e-03,-8.15250209432e-04
7.54261363636e-01,4.65909090909e-01,6.11596796907e-02,-2.39286361446e-03,-8.70597095237e-04
7.74147727273e-01,4.65909090909e-01,6.01272183002e-02,-2.42807354146e-03,-9.64343526581e-04
7.94034090909e-01,4.65909090909e-01,5.90947569097e-02,-2.46328346846e-03,-1.05808995793e-03
8.13920454545e-01,4.65909090909e-01,5.80622955193e-02,-2.49849339546e-03,-1.15183638927e-03
8.33806818182e-01,4.65909090909e-01,5.70298341288e-02,-2.53370332246e-03,-1.24558282061e-03
8.53693181818e-01,4.65909090909e-01,5.61127888472e-02,-2.53441211054e-03,-1.27275141753e-03
8.73579545455e-01,4.65909090909e-01,5.52598636260e-02,-2.51595359924e-03,-1.26293232865e-03
8.93465909091e-01,4.65909090909e-01,5.42139568535e-02,-2.44438695803e-03,-1.21440919292e-03
9.13352272727e-01,4.65909090909e-01,5.31031035258e-02,-2.37973087975e-03,-1.17119456669e-03
9.33238636364e-01,4.65909090909e-01,5.18085435229e-02,-2.35539274834e-03,-1.15836100128e-03
9.53125000000e-01,4.65909090909e-01,5.05139835201e-02,-2.33105461693e-03,-1.14552743587e-03
9.73011363636e-01,4.65909090909e-01,4.92194235172e-02,-2.30671648552e-03,-1.13269387045e-03
9.92897727273e-01,4.65909090909e-01,4.79248635143e-02,-2.28237835412e-03,-1.11986030504e-03
1.01278409091e+00,4.65909090909e-01,4.64559936567e-02,-2.21134400608e-03,-1.07153470955e-03
1.03267045455e+00,4.65909090909e-01,4.48902849910e-02,-2.11436731547e-03,-1.00349131956e-03
1.05255681818e+00,4.65909090909e-01,4.33245763252e-02,-2.01739062486e-03,-9.35447929565e-04
1.07244318182e+00,4.65909090909e-01,4.17588676595e-02,-1.92041393425e-03,-8.67404539574e-04
1.09232954545e+00,4.65909090909e-01,4.02138204973e-02,-1.82376434912e-03,-7.99350610829e-04
1.11221590909e+00,4.65909090909e-01,3.89373728819e-02,-1.73136713522e-03,-7.31159678270e-04
1.13210227273e+00,4.65909090909e-01,3.74579419893e-02,-1.63275677684e-03,-6.69406166487e-04
1.15198863636e+00,4.65909090909e-01,3.56131411978e-02,-1.52296275839e-03,-6.19240012104e-04
1.17187500000e+00,4.65909090909e-01,3.37683404063e-02,-1.41316873993e-03,-5.69073857721e-04
1.19176136364e+00,4.65909090909e-01,3.19235396149e-02,-1.30337472148e-03,-5.18907703338e-04
1.21164772727e+00,4.65909090909e-01,3.00787388234e-02,-1.19358070303e-03,-4.68741548955e-04
1.23153409091e+00,4.65909090909e-01,2.85058980769e-02,-1.10632832077e-03,-4.26433475882e-04
1.25142045455e+00,4.65909090909e-01,2.69910000834e-02,-1.02621182436e-03,-3.86551019537e-04
1.27130681818e+00,4.65909090909e-01,2.52651359030e-02,-9.58941497367e-04,-3.50341110554e-04
1.29119318182e+00,4.65909090909e-01,2.33948567726e-02,-8.79701245270e-04,-3.08751611888e-04
1.31107954545e+00,4.65909090909e-01,2.12646307321e-02,-7.78915127983e-04,-2.57478851791e-04
1.33096590909e+00,4.65909090909e-01,1.91344046916e-02,-6.78129010695e-04,-2.06206091695e-04
1.35085227273e+00,4.65909090909e-01,1.70041786510e-02,-5.77342893407e-04,-1.54933331599e-04
1.37073863636e+00,4.65909090909e-01,1.48739526105e-02,-4.76556776120e-04,-1.03660571503e-04
1.39062500000e+00,4.65909090909e-01,1.28802463572e-02,-4.23462745519e-04,-9.40483365864e-05
1.41051136364e+00,4.65909090909e-01,1.08906533723e-02,-3.80204027226e-04,-9.41781907023e-05
1.43039772727e+00,4.65909090909e-01,8.47050817848e-03,-2.95714243398e-04,-7.32497038795e-05
1.45028409091e+00,4.65909090909e-01,6.05036298463e-03,-2.11224459570e-04,-5.23212170568e-05
1.47017045455e+00,4.65909090909e-01,3.63021779078e-03,-1.26734675742e-04,-3.13927302341e-05
1.49005681818e+00,4.65909090909e-01,1.21007259693e-03,-4.22448919140e-05,-1.04642434114e-05
6.34943181818e-01,4.88636363636e-01,6.80122328371e-02,-2.16192280433e-03,-2.12474916781e-04
6.54829545455e-01,4.88636363636e-01,6.72322319074e-02,-2.20411401087e-03,-3.09177316864e-04
6.74715909091e-01,4.88636363636e-01,6.64522309776e-02,-2.24630521741e-03,-4.05879716947e-04
6.94602272727e-01,4.88636363636e-01,6.56722300479e-02,-2.28849642395e-03,-5.02582117031e-04
7.14488636364e-01,4.88636363636e-01,6.48922291181e-02,-2.33068763049e-03,-5.99284517114e-04
7.34375000000e-01,4.88636363636e-01,6.41122281884e-02,-2.37287883703e-03,-6.95986917197e-04
7.54261363636e-01,4.88636363636e-01,6.33502741493e-02,-2.39995517932e-03,-7.62439828203e-04
7.74147727273e-01,4.88636363636e-01,6.23178127589e-02,-2.43516510632e-03,-8.56186259548e-04
7.94034090909e-01,4.88636363636e-01,6.12853513684e-02,-2.47037503332e-03,-9.49932690892e-04
8.13920454545e-01,4.88636363636e-01,6.02528899779e-02,-2.50558496032e-03,-1.04367912224e-03
8.33806818182e-01,4.88636363636e-01,5.92204285875e-02,-2.54079488732e-03,-1.13742555358e-03
8.53693181818e-01,4.88636363636e-01,5.81879671970e-02,-2.57600481431e-03,-1.23117198493e-03
8.73579545455e-01,4.88636363636e-01,5.72452738912e-02,-2.58438052216e-03,-1.27313565616e-03
8.93465909091e-01,4.88636363636e-01,5.61158640845e-02,-2.53114022044e-03,-1.23842209353e-03
9.13352272727e-01,4.88636363636e-01,5.48213040817e-02,-2.50680208903e-03,-1.22558852812e-03
9.33238636364e-01,4.88636363636e-01,5.35267440788e-02,-2.48246395762e-03,-1.21275496271e-03
9.53125000000e-01,4.88636363636e-01,5.22321840759e-02,-2.45812582621e-03,-1.19992139730e-03
9.73011363636e-01,4.88636363636e-01,5.09376240730e-02,-2.43378769481e-03,-1.18708783189e-03
9.92897727273e-01,4.88636363636e-01,4.96430640702e-02,-2.40944956340e-03,-1.17425426648e-03
1.01278409091e+00,4.88636363636e-01,4.81741942126e-02,-2.33841521536e-03,-1.12592867098e-03
1.03267045455e+00,4.88636363636e-01,4.66084855468e-02,-2.24143852475e-03,-1.05788528099e-03
1.05255681818e+00,4.88636363636e-01,4.50427768811e-02,-2.14446183414e-03,-9.89841891001e-04
1.07244318182e+00,4.88636363636e-01,4.34770682153e-02,-2.04748514353e-03,-9.21798501011e-04
1.09232954545e+00,4.88636363636e-01,4.19113595495e-02,-1.95050845293e-03,-8.53755111021e-04
1.11221590909e+00,4.88636363636e-01,4.03456508838e-02,-1.85353176232e-03,-7.85711721030e-04
1.13210227273e+00,4.88636363636e-01,3.88455584876e-02,-1.75459429845e-03,-7.23968748003e-04
1.15198863636e+00,4.88636363636e-01,3.70007576961e-02,-1.64480028000e-03,-6.73802593620e-04
1.17187500000e+00,4.88636363636e-01,3.51559569047e-02,-1.53500626155e-03,-6.23636439237e-04
1.19176136364e+00,4.88636363636e-01,3.33111561132e-02,-1.42521224310e-03,-5.73470284854e-04
1.21164772727e+00,4.88636363636e-01,3.14663553217e-02,-1.31541822465e-03,-5.23304130471e-04
1.23153409091e+00,4.88636363636e-01,2.96215545303e-02,-1.20562420619e-03,-4.73137976088e-04
1.25142045455e+00,4.88636363636e-01,2.79830383346e-02,-1.11526151151e-03,-4.29683664602e-04
1.27130681818e+00,4.88636363636e-01,2.60549932242e-02,-1.03123328937e-03,-3.85942330062e-04
1.29119318182e+00,4.88636363636e-01,2.39247671837e-02,-9.30447172082e-04,-3.34669569966e-04
1.31107954545e+00,4.88636363636e-01,2.17945411431e-02,-8.29661054794e-04,-2.83396809870e-04
1.33096590909e+00,4.88636363636e-01,1.96643151026e-02,-7.28874937506e-04,-2.32124049774e-04
1.35085227273e+00,4.88636363636e-01,1.75340890621e-02,-6.28088820219e-04,-1.80851289678e-04
1.37073863636e+00,4.88636363636e-01,1.54038630216e-02,-5.27302702931e-04,-1.29578529581e-04
1.39062500000e+00,4.88636363636e-01,1.33107985662e-02,-4.64693811053e-04,-1.15106677525e-04
1.41051136364e+00,4.88636363636e-01,1.08906533723e-02,-3.80204027226e-04,-9.41781907023e-05
1.43039772727e+00,4.88636363636e-01,8.47050817848e-03,-2.95714243398e-04,-7.32497038795e-05
1.45028409091e+00,4.88636363636e-01,6.05036298463e-03,-2.11224459570e-04,-5.23212170568e-05
1.47017045455e+00,4.88636363636e-01,3.63021779078e-03,-1.26734675742e-04,-3.13927302341e-05
1.49005681818e+00,4.88636363636e-01,1.21007259693e-03,-4.22448919140e-05,-1.04642434114e-05
6.34943181818e-01,5.11363636364e-01,6.95577990456e-02,-2.09608504875e-03,-1.54491840192e-05
6.54829545455e-01,5.11363636364e-01,6.87777981158e-02,-2.13827625529e-03,-1.12151584102e-04
6.74715909091e-01,5.11363636364e-01,6.79977971861e-02,-2.18046746183e-03,-2.08853984186e-04
6.94602272727e-01,5.11363636364e-01,6.72177962563e-02,-2.22265866837e-03,-3.05556384269e-04
7.14488636364e-01,5.11363636364e-01,6.64377953266e-02,-2.26484987491e-03,-4.02258784352e-04
7.34375000000e-01,5.11363636364e-01,6.56577943968e-02,-2.30704108145e-03,-4.98961184435e-04
7.54261363636e-01,5.11363636364e-01,6.48065251740e-02,-2.36761478574e-03,-6.35846031762e-04
7.74147727273e-01,5.11363636364e-01,6.37740637836e-02,-2.40282471274e-03,-7.29592463107e-04
7.94034090909e-01,5.11363636364e-01,6.27416023931e-02,-2.43803463974e-03,-8.23338894451e-04
8.13920454545e-01,5.11363636364e-01,6.17091410026e-02,-2.47324456674e-03,-9.17085325796e-04
8.33806818182e-01,5.11363636364e-01,6.06766796122e-02,-2.50845449374e-03,-1.01083175714e-03
8.53693181818e-01,5.11363636364e-01,5.96442182217e-02,-2.54366442074e-03,-1.10457818848e-03
8.73579545455e-01,5.11363636364e-01,5.85858486113e-02,-2.60163232077e-03,-1.22120002845e-03
8.93465909091e-01,5.11363636364e-01,5.72646218390e-02,-2.61137921439e-03,-1.26314274008e-03
9.13352272727e-01,5.11363636364e-01,5.59700618361e-02,-2.58704108298e-03,-1.25030917467e-03
9.33238636364e-01,5.11363636364e-01,5.46755018333e-02,-2.56270295157e-03,-1.23747560926e-03
9.53125000000e-01,5.11363636364e-01,5.33809418304e-02,-2.53836482017e-03,-1.22464204385e-03
9.73011363636e-01,5.11363636364e-01,5.20863818275e-02,-2.51402668876e-03,-1.21180847844e-03
9.92897727273e-01,5.11363636364e-01,5.07918218246e-02,-2.48968855735e-03,-1.19897491303e-03
1.01278409091e+00,5.11363636364e-01,4.92690799415e-02,-2.44621557165e-03,-1.17267345790e-03
1.03267045455e+00,5.11363636364e-01,4.77033712758e-02,-2.34923888104e-03,-1.10463006791e-03
1.05255681818e+00,5.11363636364e-01,4.61376626100e-02,-2.25226219043e-03,-1.03658667792e-03
1.07244318182e+00,5.11363636364e-01,4.45719539442e-02,-2.15528549982e-03,-9.68543287932e-04
1.09232954545e+00,5.11363636364e-01,4.30062452785e-02,-2.05830880921e-03,-9.00499897941e-04
1.11221590909e+00,5.11363636364e-01,4.14405366127e-02,-1.96133211860e-03,-8.32456507951e-04
1.13210227273e+00,5.11363636364e-01,3.97751521878e-02,-1.85977781091e-03,-7.70797844963e-04
1.15198863636e+00,5.11363636364e-01,3.79303513963e-02,-1.74998379246e-03,-7.20631690580e-04
1.17187500000e+00,5.11363636364e-01,3.60855506049e-02,-1.64018977400e-03,-6.70465536197e-04
1.19176136364e+00,5.11363636364e-01,3.42407498134e-02,-1.53039575555e-03,-6.20299381814e-04
1.21164772727e+00,5.11363636364e-01,3.23959490219e-02,-1.42060173710e-03,-5.70133227431e-04
1.23153409091e+00,5.11363636364e-01,3.05511482305e-02,-1.31080771865e-03,-5.19967073048e-04
1.25142045455e+00,5.11363636364e-01,2.86098235260e-02,-1.19543150758e-03,-4.73732919385e-04
1.27130681818e+00,5.11363636364e-01,2.64106851935e-02,-1.08190497759e-03,-4.17808460603e-04
1.29119318182e+00,5.11363636364e-01,2.42804591530e-02,-9.81118860302e-04,-3.66535700507e-04
1.31107954545e+00,5.11363636364e-01,2.21502331124e-02,-8.80332743014e-04,-3.15262940411e-04
1.33096590909e+00,5.11363636364e-01,2.00200070719e-02,-7.79546625726e-04,-2.63990180315e-04
1.35085227273e+00,5.11363636364e-01,1.78897810314e-02,-6.78760508439e-04,-2.12717420219e-04
1.37073863636e+00,5.11363636364e-01,1.57595549909e-02,-5.77974391151e-04,-1.61444660123e-04
1.39062500000e+00,5.11363636364e-01,1.34015353299e-02,-4.89992535868e-04,-1.34013829027e-04
1.41051136364e+00,5.11363636364e-01,1.09813901361e-02,-4.05502752040e-04,-1.13085342205e-04
1.43039772727e+00,5.11363636364e-01,8.56124494224e-03,-3.21012968212e-04,-9.21568553818e-05
1.45028409091e+00,5.11363636364e-01,6.14109974839e-03,-2.36523184384e-04,-7.12283685591e-05
1.47017045455e+00,5.11363636364e-01,3.72095455453e-03,-1.52033400556e-04,-5.02998817364e-05
1.49005681818e+00,5.11363636364e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,5.34090909091e-01,7.03140458820e-02,-1.98455572430e-03,2.11212880062e-04
6.54829545455e-01,5.34090909091e-01,6.95340449523e-02,-2.02674693084e-03,1.14510479979e-04
6.74715909091e-01,5.34090909091e-01,6.87540440225e-02,-2.06893813738e-03,1.78080798960e-05
6.94602272727e-01,5.34090909091e-01,6.79740430928e-02,-2.11112934392e-03,-7.88943201872e-05
7.14488636364e-01,5.34090909091e-01,6.71940421630e-02,-2.15332055046e-03,-1.75596720270e-04
7.34375000000e-01,5.34090909091e-01,6.63861405961e-02,-2.22781429711e-03,-3.38624907668e-04
7.54261363636e-01,5.34090909091e-01,6.55284327648e-02,-2.29584243373e-03,-4.90815705915e-04
7.74147727273e-01,5.34090909091e-01,6.44959713743e-02,-2.33105236073e-03,-5.84562137259e-04
7.94034090909e-01,5.34090909091e-01,6.34635099838e-02,-2.36626228773e-03,-6.78308568603e-04
8.13920454545e-01,5.34090909091e-01,6.24310485934e-02,-2.40147221473e-03,-7.72054999948e-04
8.33806818182e-01,5.34090909091e-01,6.13985872029e-02,-2.43668214173e-03,-8.65801431292e-04
8.53693181818e-01,5.34090909091e-01,6.03328152439e-02,-2.50115231977e-03,-9.88959102298e-04
8.73579545455e-01,5.34090909091e-01,5.92485374136e-02,-2.58187819284e-03,-1.12845635089e-03
8.93465909091e-01,5.34090909091e-01,5.79012563134e-02,-2.60823786975e-03,-1.19783375290e-03
9.13352272727e-01,5.34090909091e-01,5.65493767893e-02,-2.62044786160e-03,-1.24535650633e-03
9.33238636364e-01,5.34090909091e-01,5.52548167864e-02,-2.59610973020e-03,-1.23252294092e-03
9.53125000000e-01,5.34090909091e-01,5.39602567835e-02,-2.57177159879e-03,-1.21968937551e-03
9.73011363636e-01,5.34090909091e-01,5.26656967806e-02,-2.54743346738e-03,-1.20685581010e-03
9.92897727273e-01,5.34090909091e-01,5.13711367778e-02,-2.52309533597e-03,-1.19402224469e-03
1.01278409091e+00,5.34090909091e-01,4.98416608914e-02,-2.48306752056e-03,-1.17047380711e-03
1.03267045455e+00,5.34090909091e-01,4.81816761810e-02,-2.43432321403e-03,-1.14097266277e-03
1.05255681818e+00,5.34090909091e-01,4.66092335121e-02,-2.34079169372e-03,-1.07568229033e-03
1.07244318182e+00,5.34090909091e-01,4.50435248463e-02,-2.24381500311e-03,-1.00763890034e-03
1.09232954545e+00,5.34090909091e-01,4.34778161806e-02,-2.14683831250e-03,-9.39595510346e-04
1.11221590909e+00,5.34090909091e-01,4.19121075148e-02,-2.04986162189e-03,-8.71552120356e-04
1.13210227273e+00,5.34090909091e-01,4.02467230899e-02,-1.94830731420e-03,-8.09893457368e-04
1.15198863636e+00,5.34090909091e-01,3.84019222984e-02,-1.83851329574e-03,-7.59727302985e-04
1.17187500000e+00,5.34090909091e-01,3.65571215069e-02,-1.72871927729e-03,-7.09561148602e-04
1.19176136364e+00,5.34090909091e-01,3.47123207155e-02,-1.61892525884e-03,-6.59394994219e-04
1.21164772727e+00,5.34090909091e-01,3.28675199240e-02,-1.50913124039e-03,-6.09228839836e-04
1.23153409091e+00,5.34090909091e-01,3.09315679322e-02,-1.39327958359e-03,-5.65491597459e-04
1.25142045455e+00,5.34090909091e-01,2.89488108639e-02,-1.27514990055e-03,-5.22179676527e-04
1.27130681818e+00,5.34090909091e-01,2.66807602393e-02,-1.14888295784e-03,-4.61603519060e-04
1.29119318182e+00,5.34090909091e-01,2.44619326805e-02,-1.03171630993e-03,-4.04350003512e-04
1.31107954545e+00,5.34090909091e-01,2.23317066400e-02,-9.30930192643e-04,-3.53077243416e-04
1.33096590909e+00,5.34090909091e-01,2.02014805995e-02,-8.30144075355e-04,-3.01804483320e-04
1.35085227273e+00,5.34090909091e-01,1.80712545589e-02,-7.29357958068e-04,-2.50531723223e-04
1.37073863636e+00,5.34090909091e-01,1.59410285184e-02,-6.28571840780e-04,-1.99258963127e-04
1.39062500000e+00,5.34090909091e-01,1.35830088575e-02,-5.40589985497e-04,-1.71828132032e-04
1.41051136364e+00,5.34090909091e-01,1.11628636636e-02,-4.56100201669e-04,-1.50899645209e-04
1.43039772727e+00,5.34090909091e-01,8.74271846975e-03,-3.71610417841e-04,-1.29971158386e-04
1.45028409091e+00,5.34090909091e-01,6.32257327589e-03,-2.87120634013e-04,-1.09042671564e-04
1.47017045455e+00,5.34090909091e-01,3.86840179563e-03,-1.93143828380e-04,-8.10240029276e-05
1.49005681818e+00,5.34090909091e-01,1.28946726521e-03,-6.43812761265e-05,-2.70080009759e-05
6.34943181818e-01,5.56818181818e-01,7.10702927185e-02,-1.87302639984e-03,4.37874944144e-04
6.54829545455e-01,5.56818181818e-01,7.02902917888e-02,-1.91521760638e-03,3.41172544061e-04
6.74715909091e-01,5.56818181818e-01,6.95102908590e-02,-1.95740881292e-03,2.44470143978e-04
6.94602272727e-01,5.56818181818e-01,6.87281437264e-02,-2.00208483024e-03,1.42665760255e-04
7.14488636364e-01,5.56818181818e-01,6.79180959566e-02,-2.07906338767e-03,-2.54644107829e-05
7.34375000000e-01,5.56818181818e-01,6.71080481868e-02,-2.15604194510e-03,-1.93594581821e-04
7.54261363636e-01,5.56818181818e-01,6.62503403555e-02,-2.22407008172e-03,-3.45785380067e-04
7.74147727273e-01,5.56818181818e-01,6.52178789650e-02,-2.25928000872e-03,-4.39531811411e-04
7.94034090909e-01,5.56818181818e-01,6.41854175746e-02,-2.29448993572e-03,-5.33278242756e-04
8.13920454545e-01,5.56818181818e-01,6.31529561841e-02,-2.32969986272e-03,-6.27024674100e-04
8.33806818182e-01,5.56818181818e-01,6.20797818766e-02,-2.40067231877e-03,-7.56718176142e-04
8.53693181818e-01,5.56818181818e-01,6.09955040462e-02,-2.48139819183e-03,-8.96215424739e-04
8.73579545455e-01,5.56818181818e-01,5.99112262159e-02,-2.56212406490e-03,-1.03571267333e-03
8.93465909091e-01,5.56818181818e-01,5.85639451157e-02,-2.58848374182e-03,-1.10509007534e-03
9.13352272727e-01,5.56818181818e-01,5.71964329948e-02,-2.61066140365e-03,-1.16907364300e-03
9.33238636364e-01,5.56818181818e-01,5.58341317395e-02,-2.62951650882e-03,-1.22757027258e-03
9.53125000000e-01,5.56818181818e-01,5.45395717366e-02,-2.60517837741e-03,-1.21473670717e-03
9.73011363636e-01,5.56818181818e-01,5.32450117338e-02,-2.58084024600e-03,-1.20190314176e-03
9.92897727273e-01,5.56818181818e-01,5.19504517309e-02,-2.55650211459e-03,-1.18906957635e-03
1.01278409091e+00,5.56818181818e-01,5.04209758446e-02,-2.51647429918e-03,-1.16552113877e-03
1.03267045455e+00,5.56818181818e-01,4.87609911341e-02,-2.46772999266e-03,-1.13601999443e-03
1.05255681818e+00,5.56818181818e-01,4.71010064237e-02,-2.41898568613e-03,-1.10651885009e-03
