x,y,T,ux,uy
3.48011363636e-01,5.56818181818e-01,6.89326995148e-02,-4.60278640707e-04,7.36925255834e-04
3.62215909091e-01,5.56818181818e-01,7.05931629809e-02,-4.82637411757e-04,7.70566830182e-04
3.76420454545e-01,5.56818181818e-01,7.21557459707e-02,-5.12392320251e-04,7.96782034335e-04
3.90625000000e-01,5.56818181818e-01,7.32200100068e-02,-5.43161065873e-04,8.26165038595e-04
4.04829545455e-01,5.56818181818e-01,7.43024330586e-02,-5.68864143243e-04,8.60279101290e-04
4.19034090909e-01,5.56818181818e-01,7.53848561104e-02,-5.94567220613e-04,8.94393163986e-04
4.33238636364e-01,5.56818181818e-01,7.64672791623e-02,-6.20270297983e-04,9.28507226681e-04
4.47443181818e-01,5.56818181818e-01,7.71012172080e-02,-6.49139763609e-04,9.60948960965e-04
4.61647727273e-01,5.56818181818e-01,7.75429473940e-02,-6.79366252775e-04,9.92673983074e-04
4.75852272727e-01,5.56818181818e-01,7.79846775799e-02,-7.09592741940e-04,1.02439900518e-03
4.90056818182e-01,5.56818181818e-01,7.84264077659e-02,-7.39819231106e-04,1.05612402729e-03
5.04261363636e-01,5.56818181818e-01,7.86448410506e-02,-7.88178571795e-04,1.07410847687e-03
5.18465909091e-01,5.56818181818e-01,7.83833482059e-02,-8.26198677924e-04,1.09518187121e-03
5.32670454545e-01,5.56818181818e-01,7.81217210949e-02,-8.61495477811e-04,1.11769257128e-03
5.46875000000e-01,5.56818181818e-01,7.78600939839e-02,-8.96792277697e-04,1.14020327136e-03
5.61079545455e-01,5.56818181818e-01,7.75984668729e-02,-9.32089077584e-04,1.16271397144e-03
5.75284090909e-01,5.56818181818e-01,7.66474256852e-02,-9.72042795894e-04,1.17007668064e-03
5.89488636364e-01,5.56818181818e-01,7.56197829335e-02,-1.01251394958e-03,1.17575627975e-03
6.03693181818e-01,5.56818181818e-01,7.45921401817e-02,-1.05298510328e-03,1.18143587886e-03
6.17897727273e-01,5.56818181818e-01,7.35644974300e-02,-1.09345625697e-03,1.18711547796e-03
7.10227272727e-03,5.79545454545e-01,1.81421705431e-03,-6.02837409980e-06,2.06224957644e-05
2.13068181818e-02,5.79545454545e-01,5.43761750026e-03,-1.92597627303e-05,5.93653701747e-05
3.55113636364e-02,5.79545454545e-01,9.04927273335e-03,-3.52319790330e-05,9.22699713084e-05
4.97159090909e-02,5.79545454545e-01,1.26609279664e-02,-5.12041953357e-05,1.25174572442e-04
6.39204545455e-02,5.79545454545e-01,1.62460733314e-02,-6.72563321185e-05,1.57761505892e-04
7.81250000000e-02,5.79545454545e-01,1.95926298827e-02,-8.40277532224e-05,1.87489430191e-04
9.23295454545e-02,5.79545454545e-01,2.29391864340e-02,-1.00799174326e-04,2.17217354489e-04
1.06534090909e-01,5.79545454545e-01,2.62857429853e-02,-1.17570595430e-04,2.46945278788e-04
1.20738636364e-01,5.79545454545e-01,2.96524098509e-02,-1.29255071491e-04,2.84550957929e-04
1.34943181818e-01,5.79545454545e-01,3.27763112727e-02,-1.44848867634e-04,3.16485029439e-04
1.49147727273e-01,5.79545454545e-01,3.57952127276e-02,-1.62360322148e-04,3.45613280781e-04
1.63352272727e-01,5.79545454545e-01,3.88141141824e-02,-1.79871776662e-04,3.74741532123e-04
1.77556818182e-01,5.79545454545e-01,4.18460141934e-02,-1.93668676401e-04,4.08530126866e-04
1.91761363636e-01,5.79545454545e-01,4.47743665452e-02,-2.03408773969e-04,4.47497283946e-04
2.05965909091e-01,5.79545454545e-01,4.74280045457e-02,-2.13306333128e-04,4.86668198460e-04
2.20170454545e-01,5.79545454545e-01,5.00566839088e-02,-2.31808241944e-04,5.16790332207e-04
2.34375000000e-01,5.79545454545e-01,5.26853632719e-02,-2.50310150760e-04,5.46912465954e-04
2.48579545455e-01,5.79545454545e-01,5.53140426350e-02,-2.68812059577e-04,5.77034599701e-04
2.62784090909e-01,5.79545454545e-01,5.75599848958e-02,-2.77642735121e-04,6.18611929882e-04
2.76988636364e-01,5.79545454545e-01,5.97441214332e-02,-2.93989570973e-04,6.53805054698e-04
2.91193181818e-01,5.79545454545e-01,6.19199953797e-02,-3.14018153303e-04,6.85716605957e-04
3.05397727273e-01,5.79545454545e-01,6.40958693263e-02,-3.34046735632e-04,7.17628157215e-04
3.19602272727e-01,5.79545454545e-01,6.60140380326e-02,-3.55240412322e-04,7.50404720018e-04
3.33806818182e-01,5.79545454545e-01,6.76745014988e-02,-3.77599183373e-04,7.84046294367e-04
3.48011363636e-01,5.79545454545e-01,6.93349649649e-02,-3.99957954424e-04,8.17687868715e-04
3.62215909091e-01,5.79545454545e-01,7.10030532983e-02,-4.17589953534e-04,8.54898590814e-04
3.76420454545e-01,5.79545454545e-01,7.26307211151e-02,-4.24086738479e-04,9.00577611932e-04
3.90625000000e-01,5.79545454545e-01,7.37344820688e-02,-4.29628806663e-04,9.47519221475e-04
4.04829545455e-01,5.79545454545e-01,7.48190389108e-02,-4.53315783114e-04,9.82916038855e-04
4.19034090909e-01,5.79545454545e-01,7.59014619626e-02,-4.79018860484e-04,1.01703010155e-03
4.33238636364e-01,5.79545454545e-01,7.69838850144e-02,-5.04721937854e-04,1.05114416425e-03
4.47443181818e-01,5.79545454545e-01,7.76285241084e-02,-5.15528532273e-04,1.09282090075e-03
4.61647727273e-01,5.79545454545e-01,7.80778979002e-02,-5.32852970576e-04,1.13114235302e-03
4.75852272727e-01,5.79545454545e-01,7.85196280862e-02,-5.63079459742e-04,1.16286737513e-03
4.90056818182e-01,5.79545454545e-01,7.89613582722e-02,-5.93305948907e-04,1.19459239724e-03
5.04261363636e-01,5.79545454545e-01,7.91920812691e-02,-6.25053531289e-04,1.22355312274e-03
5.18465909091e-01,5.79545454545e-01,7.89304541581e-02,-6.60350331175e-04,1.24606382282e-03
5.32670454545e-01,5.79545454545e-01,7.86688270471e-02,-6.95647131062e-04,1.26857452290e-03
5.46875000000e-01,5.79545454545e-01,7.84079248837e-02,-7.27749223812e-04,1.29246745602e-03
5.61079545455e-01,5.79545454545e-01,7.81535472495e-02,-7.31098952338e-04,1.32880048652e-03
5.75284090909e-01,5.79545454545e-01,7.72032310095e-02,-7.67857963512e-04,1.33754542877e-03
5.89488636364e-01,5.79545454545e-01,7.61755882578e-02,-8.08329117202e-04,1.34322502787e-03
6.03693181818e-01,5.79545454545e-01,7.51479455060e-02,-8.48800270893e-04,1.34890462698e-03
6.17897727273e-01,5.79545454545e-01,7.41183608767e-02,-8.60357628232e-04,1.35830677966e-03
7.10227272727e-03,6.02272727273e-01,1.81421705431e-03,-6.02837409980e-06,2.06224957644e-05
2.13068181818e-02,6.02272727273e-01,5.44265116292e-03,-1.80851222994e-05,6.18674872933e-05
3.55113636364e-02,6.02272727273e-01,9.07108527153e-03,-3.01418704990e-05,1.03112478822e-04
4.97159090909e-02,6.02272727273e-01,1.26877741673e-02,-4.49394463707e-05,1.38519197074e-04
6.39204545455e-02,6.02272727273e-01,1.62729195322e-02,-6.09915831535e-05,1.71106130525e-04
7.81250000000e-02,6.02272727273e-01,1.96194760835e-02,-7.77630042574e-05,2.00834054823e-04
9.23295454545e-02,6.02272727273e-01,2.29772050316e-02,-9.17083447819e-05,2.34938509590e-04
1.06534090909e-01,6.02272727273e-01,2.63461063766e-02,-1.02827604727e-04,2.73419494824e-04
1.20738636364e-01,6.02272727273e-01,2.97150077215e-02,-1.13946864672e-04,3.11900480059e-04
1.34943181818e-01,6.02272727273e-01,3.28389091434e-02,-1.29540660815e-04,3.43834551569e-04
1.49147727273e-01,6.02272727273e-01,3.58604103094e-02,-1.46309204374e-04,3.73894871591e-04
1.63352272727e-01,6.02272727273e-01,3.89053088767e-02,-1.56391549339e-04,4.12343809735e-04
1.77556818182e-01,6.02272727273e-01,4.19502074439e-02,-1.66473894304e-04,4.50792747879e-04
1.91761363636e-01,6.02272727273e-01,4.48785597957e-02,-1.76213991872e-04,4.89759904960e-04
2.05965909091e-01,6.02272727273e-01,4.75349709781e-02,-1.85155512179e-04,5.29936239558e-04
2.20170454545e-01,6.02272727273e-01,5.01913821605e-02,-1.94097032487e-04,5.70112574157e-04
2.34375000000e-01,6.02272727273e-01,5.28339274333e-02,-2.07818747049e-04,6.05261808330e-04
2.48579545455e-01,6.02272727273e-01,5.54626067964e-02,-2.26320655865e-04,6.35383942077e-04
2.62784090909e-01,6.02272727273e-01,5.77085490571e-02,-2.35151331410e-04,6.76961272258e-04
2.76988636364e-01,6.02272727273e-01,5.99119649732e-02,-2.42907425480e-04,7.19811402043e-04
2.91193181818e-01,6.02272727273e-01,6.21126266922e-02,-2.51890768376e-04,7.61567673975e-04
3.05397727273e-01,6.02272727273e-01,6.42885006388e-02,-2.71919350706e-04,7.93479225234e-04
3.19602272727e-01,6.02272727273e-01,6.62066693451e-02,-2.93113027396e-04,8.26255788037e-04
3.33806818182e-01,6.02272727273e-01,6.78671328113e-02,-3.15471798447e-04,8.59897362386e-04
3.48011363636e-01,6.02272727273e-01,6.95504708793e-02,-3.23650253677e-04,9.04246379984e-04
3.62215909091e-01,6.02272727273e-01,7.12363505698e-02,-3.30253118261e-04,9.49785113500e-04
3.76420454545e-01,6.02272727273e-01,7.28640183866e-02,-3.36749903205e-04,9.95464134618e-04
3.90625000000e-01,6.02272727273e-01,7.39677793403e-02,-3.42291971390e-04,1.04240574416e-03
4.04829545455e-01,6.02272727273e-01,7.50715402940e-02,-3.47834039574e-04,1.08934735370e-03
4.19034090909e-01,6.02272727273e-01,7.61688998771e-02,-3.59424410514e-04,1.13244069919e-03
4.33238636364e-01,6.02272727273e-01,7.72513229289e-02,-3.85127487884e-04,1.16655476189e-03
4.47443181818e-01,6.02272727273e-01,7.78959620228e-02,-3.95934082303e-04,1.20823149840e-03
4.61647727273e-01,6.02272727273e-01,7.83529794206e-02,-4.00356469743e-04,1.25314938083e-03
4.75852272727e-01,6.02272727273e-01,7.88099968183e-02,-4.04778857183e-04,1.29806726326e-03
4.90056818182e-01,6.02272727273e-01,7.92532557254e-02,-4.32424936176e-04,1.33111157140e-03
5.04261363636e-01,6.02272727273e-01,7.94839787223e-02,-4.64172518558e-04,1.36007229690e-03
5.18465909091e-01,6.02272727273e-01,7.92223516113e-02,-4.99469318444e-04,1.38258299697e-03
5.32670454545e-01,6.02272727273e-01,7.89657991341e-02,-5.12403168378e-04,1.41476932835e-03
5.46875000000e-01,6.02272727273e-01,7.87114214998e-02,-5.15752896904e-04,1.45110235886e-03
5.61079545455e-01,6.02272727273e-01,7.84570438656e-02,-5.19102625429e-04,1.48743538936e-03
5.75284090909e-01,6.02272727273e-01,7.75067276256e-02,-5.55861636603e-04,1.49618033161e-03
5.89488636364e-01,6.02272727273e-01,7.64782526406e-02,-5.83941163286e-04,1.50345531081e-03
6.03693181818e-01,6.02272727273e-01,7.54478357780e-02,-5.83106893618e-04,1.51445284359e-03
6.17897727273e-01,6.02272727273e-01,7.44174189154e-02,-5.82272623949e-04,1.52545037637e-03
7.10227272727e-03,6.25000000000e-01,1.81421705431e-03,-6.02837409980e-06,2.06224957644e-05
2.13068181818e-02,6.25000000000e-01,5.44265116292e-03,-1.80851222994e-05,6.18674872933e-05
3.55113636364e-02,6.25000000000e-01,9.07108527153e-03,-3.01418704990e-05,1.03112478822e-04
4.97159090909e-02,6.25000000000e-01,1.26995193801e-02,-4.21986186986e-05,1.44357470351e-04
6.39204545455e-02,6.25000000000e-01,1.63020002124e-02,-5.41616180727e-05,1.85326061250e-04
7.81250000000e-02,6.25000000000e-01,1.96709015573e-02,-6.52808780176e-05,2.23807046485e-04
9.23295454545e-02,6.25000000000e-01,2.30398029023e-02,-7.64001379626e-05,2.62288031720e-04
1.06534090909e-01,6.25000000000e-01,2.64087042472e-02,-8.75193979076e-05,3.00769016954e-04
1.20738636364e-01,6.25000000000e-01,2.97776055921e-02,-9.86386578525e-05,3.39250002189e-04
1.34943181818e-01,6.25000000000e-01,3.29197049927e-02,-1.09032077311e-04,3.77708554460e-04
1.49147727273e-01,6.25000000000e-01,3.59646035599e-02,-1.19114422276e-04,4.16157492604e-04
1.63352272727e-01,6.25000000000e-01,3.90095021272e-02,-1.29196767242e-04,4.54606430748e-04
1.77556818182e-01,6.25000000000e-01,4.20544006944e-02,-1.39279112206e-04,4.93055368892e-04
1.91761363636e-01,6.25000000000e-01,4.49827530462e-02,-1.49019209774e-04,5.32022525973e-04
2.05965909091e-01,6.25000000000e-01,4.76391642286e-02,-1.57960730082e-04,5.72198860572e-04
2.20170454545e-01,6.25000000000e-01,5.02955754110e-02,-1.66902250389e-04,6.12375195170e-04
2.34375000000e-01,6.25000000000e-01,5.29519865935e-02,-1.75843770697e-04,6.52551529769e-04
2.48579545455e-01,6.25000000000e-01,5.56083977759e-02,-1.84785291004e-04,6.92727864368e-04
2.62784090909e-01,6.25000000000e-01,5.78571132185e-02,-1.92659927698e-04,7.35310614634e-04
2.76988636364e-01,6.25000000000e-01,6.00605291345e-02,-2.00416021768e-04,7.78160744419e-04
2.91193181818e-01,6.25000000000e-01,6.22639450506e-02,-2.08172115839e-04,8.21010874205e-04
3.05397727273e-01,6.25000000000e-01,6.44673609666e-02,-2.15928209909e-04,8.63861003990e-04
3.19602272727e-01,6.25000000000e-01,6.64120087698e-02,-2.23107689236e-04,9.08055435640e-04
3.33806818182e-01,6.25000000000e-01,6.80978884604e-02,-2.29710553820e-04,9.53594169155e-04
3.48011363636e-01,6.25000000000e-01,6.97837681508e-02,-2.36313418404e-04,9.99132902671e-04
3.62215909091e-01,6.25000000000e-01,7.14696478414e-02,-2.42916282988e-04,1.04467163619e-03
3.76420454545e-01,6.25000000000e-01,7.30973156582e-02,-2.49413067932e-04,1.09035065730e-03
3.90625000000e-01,6.25000000000e-01,7.42010766118e-02,-2.54955136116e-04,1.13729226685e-03
4.04829545455e-01,6.25000000000e-01,7.53048375655e-02,-2.60497204301e-04,1.18423387639e-03
4.19034090909e-01,6.25000000000e-01,7.64085985191e-02,-2.66039272485e-04,1.23117548593e-03
4.33238636364e-01,6.25000000000e-01,7.75123594728e-02,-2.71581340669e-04,1.27811709548e-03
4.47443181818e-01,6.25000000000e-01,7.81633999373e-02,-2.76339632332e-04,1.32364209604e-03
4.61647727273e-01,6.25000000000e-01,7.86204173350e-02,-2.80762019772e-04,1.36855997847e-03
4.75852272727e-01,6.25000000000e-01,7.90774347328e-02,-2.85184407213e-04,1.41347786090e-03
4.90056818182e-01,6.25000000000e-01,7.95344521305e-02,-2.89606794653e-04,1.45839574333e-03
5.04261363636e-01,6.25000000000e-01,7.97780510186e-02,-2.93707384419e-04,1.50073817018e-03
5.18465909091e-01,6.25000000000e-01,7.95236733844e-02,-2.97057112944e-04,1.53707120069e-03
5.32670454545e-01,6.25000000000e-01,7.92692957502e-02,-3.00406841470e-04,1.57340423119e-03
5.46875000000e-01,6.25000000000e-01,7.90149181160e-02,-3.03756569995e-04,1.60973726170e-03
5.61079545455e-01,6.25000000000e-01,7.87605404817e-02,-3.07106298520e-04,1.64607029220e-03
5.75284090909e-01,6.25000000000e-01,7.78077275419e-02,-3.06690428671e-04,1.65960137475e-03
5.89488636364e-01,6.25000000000e-01,7.67773106793e-02,-3.05856159003e-04,1.67059890753e-03
6.03693181818e-01,6.25000000000e-01,7.57468938167e-02,-3.05021889335e-04,1.68159644031e-03
6.17897727273e-01,6.25000000000e-01,7.47164769541e-02,-3.04187619666e-04,1.69259397309e-03
7.10227272727e-03,6.47727272727e-01,1.81421705431e-03,-6.02837409980e-06,2.06224957644e-05
2.13068181818e-02,6.47727272727e-01,5.44265116292e-03,-1.80851222994e-05,6.18674872933e-05
3.55113636364e-02,6.47727272727e-01,9.07108527153e-03,-3.01418704990e-05,1.03112478822e-04
4.97159090909e-02,6.47727272727e-01,1.26089978386e-02,-3.96049163822e-05,1.47604768977e-04
6.39204545455e-02,6.47727272727e-01,1.60836781855e-02,-4.76986177734e-05,1.93290251098e-04
7.81250000000e-02,6.47727272727e-01,1.93384230683e-02,-5.34724991004e-05,2.37189166201e-04
9.23295454545e-02,6.47727272727e-01,2.26502461822e-02,-6.19190697364e-05,2.78379116370e-04
1.06534090909e-01,6.47727272727e-01,2.60191475271e-02,-7.30383296814e-05,3.16860101605e-04
1.20738636364e-01,6.47727272727e-01,2.93880488720e-02,-8.41575896263e-05,3.55341086840e-04
1.34943181818e-01,6.47727272727e-01,3.24614736336e-02,-8.96020659645e-05,3.97965407934e-04
1.49147727273e-01,6.47727272727e-01,3.54180762364e-02,-9.33214840599e-05,4.41770334564e-04
1.63352272727e-01,6.47727272727e-01,3.84629748036e-02,-1.03403829025e-04,4.80219272708e-04
1.77556818182e-01,6.47727272727e-01,4.15078733709e-02,-1.13486173990e-04,5.18668210852e-04
1.91761363636e-01,6.47727272727e-01,4.44362257227e-02,-1.23226271558e-04,5.57635367933e-04
2.05965909091e-01,6.47727272727e-01,4.70926369051e-02,-1.32167791865e-04,5.97811702532e-04
2.20170454545e-01,6.47727272727e-01,4.97490480875e-02,-1.41109312173e-04,6.37988037130e-04
2.34375000000e-01,6.47727272727e-01,5.23648743623e-02,-1.45457300957e-04,6.81376908383e-04
2.48579545455e-01,6.47727272727e-01,5.49401157295e-02,-1.45211758219e-04,7.27978316289e-04
2.62784090909e-01,6.47727272727e-01,5.71807141906e-02,-1.52167688609e-04,7.71203573886e-04
2.76988636364e-01,6.47727272727e-01,5.93841301067e-02,-1.59923782679e-04,8.14053703671e-04
2.91193181818e-01,6.47727272727e-01,6.15812108712e-02,-1.66486448861e-04,8.57597140580e-04
3.05397727273e-01,6.47727272727e-01,6.37212752728e-02,-1.62308264048e-04,9.07380341595e-04
3.19602272727e-01,6.47727272727e-01,6.56119161515e-02,-1.55769588257e-04,9.58794253961e-04
3.33806818182e-01,6.47727272727e-01,6.72531335071e-02,-1.46870421489e-04,1.01183887768e-03
3.48011363636e-01,6.47727272727e-01,6.89345469642e-02,-1.51923082938e-04,1.05812820021e-03
3.62215909091e-01,6.47727272727e-01,7.06204266547e-02,-1.58525947522e-04,1.10366693373e-03
3.76420454545e-01,6.47727272727e-01,7.22455819585e-02,-1.63017572373e-04,1.15015666710e-03
3.90625000000e-01,6.47727272727e-01,7.33242177828e-02,-1.48508039625e-04,1.20520539919e-03
4.04829545455e-01,6.47727272727e-01,7.44154161717e-02,-1.44024307343e-04,1.25620057000e-03
4.19034090909e-01,6.47727272727e-01,7.55191771254e-02,-1.49566375527e-04,1.30314217954e-03
4.33238636364e-01,6.47727272727e-01,7.66229380791e-02,-1.55108443711e-04,1.35008378909e-03
4.47443181818e-01,6.47727272727e-01,7.72739785436e-02,-1.59866735375e-04,1.39560878965e-03
4.61647727273e-01,6.47727272727e-01,7.77309959413e-02,-1.64289122815e-04,1.44052667208e-03
4.75852272727e-01,6.47727272727e-01,7.81880133390e-02,-1.68711510255e-04,1.48544455451e-03
4.90056818182e-01,6.47727272727e-01,7.86407310743e-02,-1.50292536022e-04,1.53825417817e-03
5.04261363636e-01,6.47727272727e-01,7.88858880305e-02,-1.27168657872e-04,1.58966828848e-03
5.18465909091e-01,6.47727272727e-01,7.86478512297e-02,-9.89885050884e-05,1.63578019400e-03
5.32670454545e-01,6.47727272727e-01,7.83983758454e-02,-9.28792692212e-05,1.67504688701e-03
5.46875000000e-01,6.47727272727e-01,7.81439982112e-02,-9.62289977466e-05,1.71137991752e-03
5.61079545455e-01,6.47727272727e-01,7.78896205770e-02,-9.95787262721e-05,1.74771294802e-03
5.75284090909e-01,6.47727272727e-01,7.69368076372e-02,-9.91628564231e-05,1.76124403057e-03
5.89488636364e-01,6.47727272727e-01,7.59063907746e-02,-9.83285867547e-05,1.77224156335e-03
6.03693181818e-01,6.47727272727e-01,7.48797958083e-02,-9.46547703589e-05,1.78493399503e-03
6.17897727273e-01,6.47727272727e-01,7.38875979089e-02,-6.54250334171e-05,1.81288051682e-03
7.10227272727e-03,6.70454545455e-01,1.81421705431e-03,-6.02837409980e-06,2.06224957644e-05
2.13068181818e-02,6.70454545455e-01,5.40385621655e-03,-1.69735355924e-05,6.32591867046e-05
3.55113636364e-02,6.70454545455e-01,8.90297383725e-03,-2.53249947685e-05,1.09143176271e-04
4.97159090909e-02,6.70454545455e-01,1.24020914580e-02,-3.36764539447e-05,1.55027165838e-04
6.39204545455e-02,6.70454545455e-01,1.58767718049e-02,-4.17701553360e-05,2.00712647958e-04
7.81250000000e-02,6.70454545455e-01,1.91315166877e-02,-4.75440366630e-05,2.44611563062e-04
9.23295454545e-02,6.70454545455e-01,2.23862615705e-02,-5.33179179900e-05,2.88510478165e-04
1.06534090909e-01,6.70454545455e-01,2.56410064533e-02,-5.90917993170e-05,3.32409393269e-04
1.20738636364e-01,6.70454545455e-01,2.89984921520e-02,-6.96765214002e-05,3.71432171490e-04
1.34943181818e-01,6.70454545455e-01,3.20719169135e-02,-7.51209977383e-05,4.14056492584e-04
1.49147727273e-01,6.70454545455e-01,3.50187088536e-02,-7.81334239593e-05,4.58456529047e-04
1.63352272727e-01,6.70454545455e-01,3.79655007936e-02,-8.11458501803e-05,5.02856565509e-04
1.77556818182e-01,6.70454545455e-01,4.09613460473e-02,-8.76932357733e-05,5.44281052812e-04
1.91761363636e-01,6.70454545455e-01,4.38896983991e-02,-9.74333333411e-05,5.83248209893e-04
2.05965909091e-01,6.70454545455e-01,4.65379926000e-02,-1.05456147344e-04,6.24067051822e-04
2.20170454545e-01,6.70454545455e-01,4.91132339672e-02,-1.05210604606e-04,6.70668459729e-04
2.34375000000e-01,6.70454545455e-01,5.16884753344e-02,-1.04965061868e-04,7.17269867635e-04
2.48579545455e-01,6.70454545455e-01,5.42637167016e-02,-1.04719519130e-04,7.63871275541e-04
2.62784090909e-01,6.70454545455e-01,5.65043151627e-02,-1.11675449519e-04,8.07096533138e-04
2.76988636364e-01,6.70454545455e-01,5.86633850187e-02,-1.11077548371e-04,8.54799812785e-04
2.91193181818e-01,6.70454545455e-01,6.08034494202e-02,-1.06899363558e-04,9.04583013801e-04
3.05397727273e-01,6.70454545455e-01,6.29435138218e-02,-1.02721178746e-04,9.54366214816e-04
3.19602272727e-01,6.70454545455e-01,6.48341547005e-02,-9.61825029550e-05,1.00578012718e-03
3.33806818182e-01,6.70454545455e-01,6.64753720562e-02,-8.72833361865e-05,1.05882475090e-03
3.48011363636e-01,6.70454545455e-01,6.81165894118e-02,-7.83841694180e-05,1.11186937461e-03
3.62215909091e-01,6.70454545455e-01,6.97712054680e-02,-7.41356120552e-05,1.16266223127e-03
3.76420454545e-01,6.70454545455e-01,7.13963607718e-02,-7.86272369061e-05,1.20915196464e-03
3.90625000000e-01,6.70454545455e-01,7.24749965961e-02,-6.41177041583e-05,1.26420069673e-03
4.04829545455e-01,6.70454545455e-01,7.35536324203e-02,-4.96081714105e-05,1.31924942881e-03
4.19034090909e-01,6.70454545455e-01,7.46322682446e-02,-3.50986386627e-05,1.37429816090e-03
4.33238636364e-01,6.70454545455e-01,7.57335166853e-02,-3.86355467536e-05,1.42205048270e-03
4.47443181818e-01,6.70454545455e-01,7.63845571498e-02,-4.33938384170e-05,1.46757548326e-03
4.61647727273e-01,6.70454545455e-01,7.68391858462e-02,-3.51265804833e-05,1.51687766637e-03
4.75852272727e-01,6.70454545455e-01,7.72914258411e-02,-1.41696771756e-05,1.57056415017e-03
4.90056818182e-01,6.70454545455e-01,7.77436658361e-02,6.78722613202e-06,1.62425063396e-03
5.04261363636e-01,6.70454545455e-01,7.79888227923e-02,2.99111042824e-05,1.67566474427e-03
5.18465909091e-01,6.70454545455e-01,7.77507859915e-02,5.80912570658e-05,1.72177664979e-03
5.32670454545e-01,6.70454545455e-01,7.75127491907e-02,8.62714098492e-05,1.76788855532e-03
5.46875000000e-01,6.70454545455e-01,7.72730783065e-02,1.11298574502e-04,1.81302257334e-03
5.61079545455e-01,6.70454545455e-01,7.70187006723e-02,1.07948845976e-04,1.84935560384e-03
5.75284090909e-01,6.70454545455e-01,7.60658877325e-02,1.08364715825e-04,1.86288668640e-03
5.89488636364e-01,6.70454545455e-01,7.50622241441e-02,1.29075812585e-04,1.88574851148e-03
6.03693181818e-01,6.70454545455e-01,7.40700262448e-02,1.58305549527e-04,1.91369503327e-03
6.17897727273e-01,6.70454545455e-01,7.30778283454e-02,1.87535286469e-04,1.94164155506e-03
7.10227272727e-03,6.93181818182e-01,1.74955881035e-03,-4.17572958809e-06,2.29419947833e-05
2.13068181818e-02,6.93181818182e-01,5.24867643106e-03,-1.25271887643e-05,6.88259843499e-05
3.55113636364e-02,6.93181818182e-01,8.74779405176e-03,-2.08786479405e-05,1.14709973916e-04
4.97159090909e-02,6.93181818182e-01,1.22469116725e-02,-2.92301071166e-05,1.60593963483e-04
6.39204545455e-02,6.93181818182e-01,1.55769914738e-02,-3.57241337047e-05,2.06565091474e-04
7.81250000000e-02,6.93181818182e-01,1.87510863509e-02,-4.02371223370e-05,2.50857875002e-04
9.23295454545e-02,6.93181818182e-01,2.20058312337e-02,-4.60110036640e-05,2.94756790105e-04
1.06534090909e-01,6.93181818182e-01,2.52605761165e-02,-5.17848849910e-05,3.38655705209e-04
1.20738636364e-01,6.93181818182e-01,2.85153209993e-02,-5.75587663180e-05,3.82554620313e-04
1.34943181818e-01,6.93181818182e-01,3.15544988222e-02,-6.13996290708e-05,4.26804320367e-04
1.49147727273e-01,6.93181818182e-01,3.45012907623e-02,-6.44120552918e-05,4.71204356830e-04
1.63352272727e-01,6.93181818182e-01,3.74480827023e-02,-6.74244815128e-05,5.15604393292e-04
1.77556818182e-01,6.93181818182e-01,4.03948746424e-02,-7.04369077338e-05,5.60004429754e-04
1.91761363636e-01,6.93181818182e-01,4.30729145151e-02,-6.80668503792e-05,6.06272695621e-04
2.05965909091e-01,6.93181818182e-01,4.56276190975e-02,-6.70950306538e-05,6.53053534202e-04
2.20170454545e-01,6.93181818182e-01,4.82028604647e-02,-6.68494879156e-05,6.99654942108e-04
2.34375000000e-01,6.93181818182e-01,5.07781018319e-02,-6.66039451775e-05,7.46256350015e-04
2.48579545455e-01,6.93181818182e-01,5.33533431991e-02,-6.63584024393e-05,7.92857757921e-04
2.62784090909e-01,6.93181818182e-01,5.55369252972e-02,-6.25734818340e-05,8.42322779626e-04
2.76988636364e-01,6.93181818182e-01,5.76769896988e-02,-5.83952970213e-05,8.92105980642e-04
2.91193181818e-01,6.93181818182e-01,5.98170541004e-02,-5.42171122086e-05,9.41889181657e-04
3.05397727273e-01,6.93181818182e-01,6.19571185020e-02,-5.00389273959e-05,9.91672382673e-04
3.19602272727e-01,6.93181818182e-01,6.37808134340e-02,-3.96944453460e-05,1.04382130985e-03
3.33806818182e-01,6.93181818182e-01,6.54220307897e-02,-3.07952785775e-05,1.09686593356e-03
3.48011363636e-01,6.93181818182e-01,6.70632481454e-02,-2.18961118090e-05,1.14991055728e-03
3.62215909091e-01,6.93181818182e-01,6.87044655011e-02,-1.29969450405e-05,1.20295518099e-03
3.76420454545e-01,6.93181818182e-01,7.02314645486e-02,3.12654953686e-06,1.25719662134e-03
3.90625000000e-01,6.93181818182e-01,7.12864451770e-02,2.25750872266e-05,1.31290634626e-03
4.04829545455e-01,6.93181818182e-01,7.23650810013e-02,3.70846199744e-05,1.36795507835e-03
4.19034090909e-01,6.93181818182e-01,7.34437168255e-02,5.15941527222e-05,1.42300381043e-03
4.33238636364e-01,6.93181818182e-01,7.45223526498e-02,6.61036854700e-05,1.47805254252e-03
4.47443181818e-01,6.93181818182e-01,7.51511429933e-02,9.37318377838e-05,1.53332785246e-03
4.61647727273e-01,6.93181818182e-01,7.56033829882e-02,1.14688741091e-04,1.58701433625e-03
4.75852272727e-01,6.93181818182e-01,7.60556229832e-02,1.35645644399e-04,1.64070082005e-03
