x,y,T,ux,uy
3.19602272727e-01,5.56818181818e-01,6.31801423812e-02,-7.53914819845e-04,4.05117355525e-04
3.33806818182e-01,5.56818181818e-01,6.51166556906e-02,-7.80088706869e-04,4.38778901014e-04
3.48011363636e-01,5.56818181818e-01,6.70531689999e-02,-8.06262593892e-04,4.72440446503e-04
3.62215909091e-01,5.56818181818e-01,6.89896823093e-02,-8.32436480915e-04,5.06101991992e-04
3.76420454545e-01,5.56818181818e-01,7.08031179044e-02,-8.61825126268e-04,5.36103655612e-04
3.90625000000e-01,5.56818181818e-01,7.15088540709e-02,-9.20146596593e-04,5.33166382409e-04
4.04829545455e-01,5.56818181818e-01,7.22145902375e-02,-9.78468066918e-04,5.30229109206e-04
4.19034090909e-01,5.56818181818e-01,7.29203264041e-02,-1.03678953724e-03,5.27291836003e-04
4.33238636364e-01,5.56818181818e-01,7.36260625706e-02,-1.09511100757e-03,5.24354562800e-04
4.47443181818e-01,5.56818181818e-01,7.43502032564e-02,-1.14590571388e-03,5.31783994202e-04
4.61647727273e-01,5.56818181818e-01,7.51172878204e-02,-1.17913797083e-03,5.63402403018e-04
4.75852272727e-01,5.56818181818e-01,7.58843723843e-02,-1.21237022779e-03,5.95020811834e-04
4.90056818182e-01,5.56818181818e-01,7.66514569483e-02,-1.24560248474e-03,6.26639220649e-04
5.04261363636e-01,5.56818181818e-01,7.69891002264e-02,-1.28803087261e-03,6.48949656608e-04
5.18465909091e-01,5.56818181818e-01,7.63247138373e-02,-1.35191689931e-03,6.49541489236e-04
5.32670454545e-01,5.56818181818e-01,7.56603274483e-02,-1.41580292600e-03,6.50133321863e-04
5.46875000000e-01,5.56818181818e-01,7.49959410593e-02,-1.47968895269e-03,6.50725154490e-04
5.61079545455e-01,5.56818181818e-01,7.43389595141e-02,-1.54487922560e-03,6.40832349194e-04
5.75284090909e-01,5.56818181818e-01,7.36992559378e-02,-1.61311273970e-03,6.06475388745e-04
5.89488636364e-01,5.56818181818e-01,7.30595523616e-02,-1.68134625379e-03,5.72118428295e-04
6.03693181818e-01,5.56818181818e-01,7.24198487853e-02,-1.74957976789e-03,5.37761467845e-04
6.17897727273e-01,5.56818181818e-01,7.17801452091e-02,-1.81781328198e-03,5.03404507395e-04
7.10227272727e-03,5.79545454545e-01,1.66615641680e-03,-1.60349006515e-05,6.14229027125e-06
2.13068181818e-02,5.79545454545e-01,4.99846925039e-03,-4.81047019546e-05,1.84268708137e-05
3.55113636364e-02,5.79545454545e-01,8.33078208398e-03,-8.01745032577e-05,3.07114513563e-05
4.97159090909e-02,5.79545454545e-01,1.17116237560e-02,-1.09933773533e-04,4.96827971809e-05
6.39204545455e-02,5.79545454545e-01,1.52056993842e-02,-1.34301804746e-04,8.42565953306e-05
7.81250000000e-02,5.79545454545e-01,1.86997750125e-02,-1.58669835958e-04,1.18830393480e-04
9.23295454545e-02,5.79545454545e-01,2.21938506407e-02,-1.83037867170e-04,1.53404191630e-04
1.06534090909e-01,5.79545454545e-01,2.56879262690e-02,-2.07405898382e-04,1.87977989780e-04
1.20738636364e-01,5.79545454545e-01,2.91820018972e-02,-2.31773929594e-04,2.22551787929e-04
1.34943181818e-01,5.79545454545e-01,3.22217331241e-02,-2.56419867912e-04,2.55378887962e-04
1.49147727273e-01,5.79545454545e-01,3.50667453218e-02,-2.81184909275e-04,2.87457403087e-04
1.63352272727e-01,5.79545454545e-01,3.79117575195e-02,-3.05949950637e-04,3.19535918212e-04
1.77556818182e-01,5.79545454545e-01,4.07567697172e-02,-3.30714992000e-04,3.51614433337e-04
1.91761363636e-01,5.79545454545e-01,4.36017819150e-02,-3.55480033363e-04,3.83692948463e-04
2.05965909091e-01,5.79545454545e-01,4.64314260422e-02,-3.81553408569e-04,4.13466070083e-04
2.20170454545e-01,5.79545454545e-01,4.91227575353e-02,-4.19401788368e-04,4.22490650163e-04
2.34375000000e-01,5.79545454545e-01,5.18140890284e-02,-4.57250168168e-04,4.31515230243e-04
2.48579545455e-01,5.79545454545e-01,5.45054205216e-02,-4.95098547967e-04,4.40539810323e-04
2.62784090909e-01,5.79545454545e-01,5.64089249793e-02,-5.39975486863e-04,4.47603138997e-04
2.76988636364e-01,5.79545454545e-01,5.82248930997e-02,-5.85633376770e-04,4.54448550850e-04
2.91193181818e-01,5.79545454545e-01,6.00408612202e-02,-6.31291266676e-04,4.61293962702e-04
3.05397727273e-01,5.79545454545e-01,6.19412109729e-02,-6.63310354565e-04,4.86910668099e-04
3.19602272727e-01,5.79545454545e-01,6.38777242823e-02,-6.89484241588e-04,5.20572213588e-04
3.33806818182e-01,5.79545454545e-01,6.58142375916e-02,-7.15658128611e-04,5.54233759077e-04
3.48011363636e-01,5.79545454545e-01,6.77507509010e-02,-7.41832015634e-04,5.87895304566e-04
3.62215909091e-01,5.79545454545e-01,6.96872642104e-02,-7.68005902657e-04,6.21556850055e-04
3.76420454545e-01,5.79545454545e-01,7.15006998054e-02,-7.97394548010e-04,6.51558513675e-04
3.90625000000e-01,5.79545454545e-01,7.22064359720e-02,-8.55716018335e-04,6.48621240472e-04
4.04829545455e-01,5.79545454545e-01,7.29121721386e-02,-9.14037488660e-04,6.45683967269e-04
4.19034090909e-01,5.79545454545e-01,7.36179083051e-02,-9.72358958985e-04,6.42746694066e-04
4.33238636364e-01,5.79545454545e-01,7.43788580293e-02,-1.00810013728e-03,6.70909534680e-04
4.47443181818e-01,5.79545454545e-01,7.51459425933e-02,-1.04133239423e-03,7.02527943495e-04
4.61647727273e-01,5.79545454545e-01,7.59130271573e-02,-1.07456465118e-03,7.34146352311e-04
4.75852272727e-01,5.79545454545e-01,7.66801117212e-02,-1.10779690813e-03,7.65764761127e-04
4.90056818182e-01,5.79545454545e-01,7.74471962852e-02,-1.14102916509e-03,7.97383169942e-04
5.04261363636e-01,5.79545454545e-01,7.77848395633e-02,-1.18345755296e-03,8.19693605902e-04
5.18465909091e-01,5.79545454545e-01,7.71204531742e-02,-1.24734357965e-03,8.20285438529e-04
5.32670454545e-01,5.79545454545e-01,7.64560667852e-02,-1.31122960634e-03,8.20877271156e-04
5.46875000000e-01,5.79545454545e-01,7.57916803962e-02,-1.37511563303e-03,8.21469103783e-04
5.61079545455e-01,5.79545454545e-01,7.51272940071e-02,-1.43900165973e-03,8.22060936411e-04
5.75284090909e-01,5.79545454545e-01,7.44629076181e-02,-1.50288768642e-03,8.22652769038e-04
5.89488636364e-01,5.79545454545e-01,7.38157991980e-02,-1.56981695429e-03,7.98780446511e-04
6.03693181818e-01,5.79545454545e-01,7.31760956218e-02,-1.63805046839e-03,7.64423486062e-04
6.17897727273e-01,5.79545454545e-01,7.25363920455e-02,-1.70628398248e-03,7.30066525612e-04
7.10227272727e-03,6.02272727273e-01,1.66615641680e-03,-1.60349006515e-05,6.14229027125e-06
2.13068181818e-02,6.02272727273e-01,4.99846925039e-03,-4.81047019546e-05,1.84268708137e-05
3.55113636364e-02,6.02272727273e-01,8.47636859917e-03,-7.32429101759e-05,5.07717472027e-05
4.97159090909e-02,6.02272727273e-01,1.19704442274e-02,-9.76109413880e-05,8.53455453524e-05
6.39204545455e-02,6.02272727273e-01,1.54645198557e-02,-1.21978972600e-04,1.19919343502e-04
7.81250000000e-02,6.02272727273e-01,1.89585954839e-02,-1.46347003812e-04,1.54493141652e-04
9.23295454545e-02,6.02272727273e-01,2.24526711122e-02,-1.70715035024e-04,1.89066939801e-04
1.06534090909e-01,6.02272727273e-01,2.59467467404e-02,-1.95083066237e-04,2.23640737951e-04
1.20738636364e-01,6.02272727273e-01,2.94408223687e-02,-2.19451097449e-04,2.58214536101e-04
1.34943181818e-01,6.02272727273e-01,3.24805535955e-02,-2.44097035766e-04,2.91041636133e-04
1.49147727273e-01,6.02272727273e-01,3.53255657933e-02,-2.68862077129e-04,3.23120151258e-04
1.63352272727e-01,6.02272727273e-01,3.81705779910e-02,-2.93627118492e-04,3.55198666384e-04
1.77556818182e-01,6.02272727273e-01,4.10155901887e-02,-3.18392159855e-04,3.87277181509e-04
1.91761363636e-01,6.02272727273e-01,4.38606023864e-02,-3.43157201217e-04,4.19355696634e-04
2.05965909091e-01,6.02272727273e-01,4.67056145841e-02,-3.67922242580e-04,4.51434211759e-04
2.20170454545e-01,6.02272727273e-01,4.95506267818e-02,-3.92687283943e-04,4.83512726885e-04
2.34375000000e-01,6.02272727273e-01,5.23187986273e-02,-4.23993994524e-04,5.04064274487e-04
2.48579545455e-01,6.02272727273e-01,5.50101301204e-02,-4.61842374323e-04,5.13088854567e-04
2.62784090909e-01,6.02272727273e-01,5.69136345781e-02,-5.06719313219e-04,5.20152183242e-04
2.76988636364e-01,6.02272727273e-01,5.87657662552e-02,-5.46532002261e-04,5.35042435185e-04
2.91193181818e-01,6.02272727273e-01,6.07022795646e-02,-5.72705889284e-04,5.68703980674e-04
3.05397727273e-01,6.02272727273e-01,6.26387928740e-02,-5.98879776307e-04,6.02365526163e-04
3.19602272727e-01,6.02272727273e-01,6.45753061833e-02,-6.25053663330e-04,6.36027071652e-04
3.33806818182e-01,6.02272727273e-01,6.65118194927e-02,-6.51227550353e-04,6.69688617141e-04
3.48011363636e-01,6.02272727273e-01,6.84483328021e-02,-6.77401437376e-04,7.03350162630e-04
3.62215909091e-01,6.02272727273e-01,7.03848461114e-02,-7.03575324399e-04,7.37011708119e-04
3.76420454545e-01,6.02272727273e-01,7.21982817065e-02,-7.32963969752e-04,7.67013371738e-04
3.90625000000e-01,6.02272727273e-01,7.29040178731e-02,-7.91285440077e-04,7.64076098535e-04
4.04829545455e-01,6.02272727273e-01,7.36404282383e-02,-8.37062303716e-04,7.78416666342e-04
4.19034090909e-01,6.02272727273e-01,7.44075128023e-02,-8.70294560669e-04,8.10035075157e-04
4.33238636364e-01,6.02272727273e-01,7.51745973663e-02,-9.03526817622e-04,8.41653483973e-04
4.47443181818e-01,6.02272727273e-01,7.59416819302e-02,-9.36759074575e-04,8.73271892789e-04
4.61647727273e-01,6.02272727273e-01,7.67087664942e-02,-9.69991331528e-04,9.04890301604e-04
4.75852272727e-01,6.02272727273e-01,7.74758510581e-02,-1.00322358848e-03,9.36508710420e-04
4.90056818182e-01,6.02272727273e-01,7.82429356221e-02,-1.03645584543e-03,9.68127119236e-04
5.04261363636e-01,6.02272727273e-01,7.85805789002e-02,-1.07888423331e-03,9.90437555195e-04
5.18465909091e-01,6.02272727273e-01,7.79161925111e-02,-1.14277026000e-03,9.91029387822e-04
5.32670454545e-01,6.02272727273e-01,7.72518061221e-02,-1.20665628669e-03,9.91621220449e-04
5.46875000000e-01,6.02272727273e-01,7.65874197331e-02,-1.27054231338e-03,9.92213053077e-04
5.61079545455e-01,6.02272727273e-01,7.59230333440e-02,-1.33442834007e-03,9.92804885704e-04
5.75284090909e-01,6.02272727273e-01,7.52586469550e-02,-1.39831436676e-03,9.93396718331e-04
5.89488636364e-01,6.02272727273e-01,7.45942605660e-02,-1.46220039346e-03,9.93988550959e-04
6.03693181818e-01,6.02272727273e-01,7.39323424582e-02,-1.52652116889e-03,9.91085504278e-04
6.17897727273e-01,6.02272727273e-01,7.32926388820e-02,-1.59475468298e-03,9.56728543828e-04
7.10227272727e-03,6.25000000000e-01,1.74703781412e-03,-1.21840156061e-05,1.72868990748e-05
2.13068181818e-02,6.25000000000e-01,5.24111344237e-03,-3.65520468182e-05,5.18606972245e-05
3.55113636364e-02,6.25000000000e-01,8.73518907063e-03,-6.09200780304e-05,8.64344953741e-05
4.97159090909e-02,6.25000000000e-01,1.22292646989e-02,-8.52881092426e-05,1.21008293524e-04
6.39204545455e-02,6.25000000000e-01,1.57233403271e-02,-1.09656140455e-04,1.55582091673e-04
7.81250000000e-02,6.25000000000e-01,1.92174159554e-02,-1.34024171667e-04,1.90155889823e-04
9.23295454545e-02,6.25000000000e-01,2.27114915836e-02,-1.58392202879e-04,2.24729687973e-04
1.06534090909e-01,6.25000000000e-01,2.62055672119e-02,-1.82760234091e-04,2.59303486122e-04
1.20738636364e-01,6.25000000000e-01,2.96996428401e-02,-2.07128265303e-04,2.93877284272e-04
1.34943181818e-01,6.25000000000e-01,3.27393740670e-02,-2.31774203621e-04,3.26704384305e-04
1.49147727273e-01,6.25000000000e-01,3.55843862647e-02,-2.56539244984e-04,3.58782899430e-04
1.63352272727e-01,6.25000000000e-01,3.84293984624e-02,-2.81304286346e-04,3.90861414555e-04
1.77556818182e-01,6.25000000000e-01,4.12744106601e-02,-3.06069327709e-04,4.22939929680e-04
1.91761363636e-01,6.25000000000e-01,4.41194228579e-02,-3.30834369072e-04,4.55018444806e-04
2.05965909091e-01,6.25000000000e-01,4.69644350556e-02,-3.55599410435e-04,4.87096959931e-04
2.20170454545e-01,6.25000000000e-01,4.98094472533e-02,-3.80364451797e-04,5.19175475056e-04
2.34375000000e-01,6.25000000000e-01,5.26544594510e-02,-4.05129493160e-04,5.51253990181e-04
2.48579545455e-01,6.25000000000e-01,5.54994716487e-02,-4.29894534523e-04,5.83332505306e-04
2.62784090909e-01,6.25000000000e-01,5.75268348469e-02,-4.55927536980e-04,6.16835747759e-04
2.76988636364e-01,6.25000000000e-01,5.94633481563e-02,-4.82101424003e-04,6.50497293248e-04
2.91193181818e-01,6.25000000000e-01,6.13998614657e-02,-5.08275311026e-04,6.84158838737e-04
3.05397727273e-01,6.25000000000e-01,6.33363747750e-02,-5.34449198049e-04,7.17820384226e-04
3.19602272727e-01,6.25000000000e-01,6.52728880844e-02,-5.60623085072e-04,7.51481929715e-04
3.33806818182e-01,6.25000000000e-01,6.72094013937e-02,-5.86796972095e-04,7.85143475204e-04
3.48011363636e-01,6.25000000000e-01,6.91459147031e-02,-6.12970859118e-04,8.18805020693e-04
3.62215909091e-01,6.25000000000e-01,7.10824280125e-02,-6.39144746141e-04,8.52466566182e-04
3.76420454545e-01,6.25000000000e-01,7.29019984473e-02,-6.66024470157e-04,8.85923798004e-04
3.90625000000e-01,6.25000000000e-01,7.36690830113e-02,-6.99256727110e-04,9.17542206819e-04
4.04829545455e-01,6.25000000000e-01,7.44361675752e-02,-7.32488984063e-04,9.49160615635e-04
4.19034090909e-01,6.25000000000e-01,7.52032521392e-02,-7.65721241016e-04,9.80779024451e-04
4.33238636364e-01,6.25000000000e-01,7.59703367032e-02,-7.98953497969e-04,1.01239743327e-03
4.47443181818e-01,6.25000000000e-01,7.67374212671e-02,-8.32185754921e-04,1.04401584208e-03
4.61647727273e-01,6.25000000000e-01,7.75045058311e-02,-8.65418011874e-04,1.07563425090e-03
4.75852272727e-01,6.25000000000e-01,7.82715903951e-02,-8.98650268827e-04,1.10725265971e-03
4.90056818182e-01,6.25000000000e-01,7.90386749590e-02,-9.31882525780e-04,1.13887106853e-03
5.04261363636e-01,6.25000000000e-01,7.93763182371e-02,-9.74310913654e-04,1.16118150449e-03
5.18465909091e-01,6.25000000000e-01,7.87119318481e-02,-1.03819694035e-03,1.16177333712e-03
5.32670454545e-01,6.25000000000e-01,7.80475454590e-02,-1.10208296704e-03,1.16236516974e-03
5.46875000000e-01,6.25000000000e-01,7.73831590700e-02,-1.16596899373e-03,1.16295700237e-03
5.61079545455e-01,6.25000000000e-01,7.67187726810e-02,-1.22985502042e-03,1.16354883500e-03
5.75284090909e-01,6.25000000000e-01,7.60543862919e-02,-1.29374104711e-03,1.16414066762e-03
5.89488636364e-01,6.25000000000e-01,7.53899999029e-02,-1.35762707380e-03,1.16473250025e-03
6.03693181818e-01,6.25000000000e-01,7.47256135139e-02,-1.42151310049e-03,1.16532433288e-03
6.17897727273e-01,6.25000000000e-01,7.40612271248e-02,-1.48539912718e-03,1.16591616551e-03
7.10227272727e-03,6.47727272727e-01,1.74703781412e-03,-1.21840156061e-05,1.72868990748e-05
2.13068181818e-02,6.47727272727e-01,5.24111344237e-03,-3.65520468182e-05,5.18606972245e-05
3.55113636364e-02,6.47727272727e-01,8.73518907063e-03,-6.09200780304e-05,8.64344953741e-05
4.97159090909e-02,6.47727272727e-01,1.22292646989e-02,-8.52881092426e-05,1.21008293524e-04
6.39204545455e-02,6.47727272727e-01,1.57233403271e-02,-1.09656140455e-04,1.55582091673e-04
7.81250000000e-02,6.47727272727e-01,1.92174159554e-02,-1.34024171667e-04,1.90155889823e-04
9.23295454545e-02,6.47727272727e-01,2.27114915836e-02,-1.58392202879e-04,2.24729687973e-04
1.06534090909e-01,6.47727272727e-01,2.60848124486e-02,-1.80058154816e-04,2.62248896229e-04
1.20738636364e-01,6.47727272727e-01,2.91763721992e-02,-1.95419255112e-04,3.06640728067e-04
1.34943181818e-01,6.47727272727e-01,3.20953486628e-02,-2.17363114154e-04,3.42413238207e-04
1.49147727273e-01,6.47727272727e-01,3.49403608605e-02,-2.42128155517e-04,3.74491753332e-04
1.63352272727e-01,6.47727272727e-01,3.77853730583e-02,-2.66893196880e-04,4.06570268457e-04
1.77556818182e-01,6.47727272727e-01,4.06303852560e-02,-2.91658238242e-04,4.38648783582e-04
1.91761363636e-01,6.47727272727e-01,4.34753974537e-02,-3.16423279605e-04,4.70727298708e-04
2.05965909091e-01,6.47727272727e-01,4.63204096514e-02,-3.41188320968e-04,5.02805813833e-04
2.20170454545e-01,6.47727272727e-01,4.91654218491e-02,-3.65953362331e-04,5.34884328958e-04
2.34375000000e-01,6.47727272727e-01,5.18548974922e-02,-3.83158034258e-04,5.72347084817e-04
2.48579545455e-01,6.47727272727e-01,5.43888365806e-02,-3.92802336749e-04,6.15194081411e-04
2.62784090909e-01,6.47727272727e-01,5.62056955911e-02,-3.94850397692e-04,6.61921304693e-04
2.76988636364e-01,6.47727272727e-01,5.80026779964e-02,-4.03545387672e-04,7.05030620046e-04
2.91193181818e-01,6.47727272727e-01,5.99391913057e-02,-4.29719274695e-04,7.38692165535e-04
3.05397727273e-01,6.47727272727e-01,6.18757046151e-02,-4.55893161718e-04,7.72353711024e-04
3.19602272727e-01,6.47727272727e-01,6.38122179245e-02,-4.82067048741e-04,8.06015256513e-04
3.33806818182e-01,6.47727272727e-01,6.57487312338e-02,-5.08240935764e-04,8.39676802002e-04
3.48011363636e-01,6.47727272727e-01,6.76852445432e-02,-5.34414822787e-04,8.73338347491e-04
3.62215909091e-01,6.47727272727e-01,6.96217578526e-02,-5.60588709810e-04,9.06999892980e-04
3.76420454545e-01,6.47727272727e-01,7.14413282874e-02,-5.87468433826e-04,9.40457124801e-04
3.90625000000e-01,6.47727272727e-01,7.22084128514e-02,-6.20700690779e-04,9.72075533617e-04
4.04829545455e-01,6.47727272727e-01,7.29754974153e-02,-6.53932947732e-04,1.00369394243e-03
4.19034090909e-01,6.47727272727e-01,7.37425819793e-02,-6.87165204685e-04,1.03531235125e-03
4.33238636364e-01,6.47727272727e-01,7.45096665433e-02,-7.20397461637e-04,1.06693076006e-03
4.47443181818e-01,6.47727272727e-01,7.52767511072e-02,-7.53629718590e-04,1.09854916888e-03
4.61647727273e-01,6.47727272727e-01,7.60438356712e-02,-7.86861975543e-04,1.13016757770e-03
4.75852272727e-01,6.47727272727e-01,7.68109202351e-02,-8.20094232496e-04,1.16178598651e-03
4.90056818182e-01,6.47727272727e-01,7.75176692531e-02,-8.13271088475e-04,1.20979954261e-03
5.04261363636e-01,6.47727272727e-01,7.78083848843e-02,-8.24545275592e-04,1.24486175979e-03
5.18465909091e-01,6.47727272727e-01,7.71439984952e-02,-8.88431302283e-04,1.24545359242e-03
5.32670454545e-01,6.47727272727e-01,7.64796121062e-02,-9.52317328974e-04,1.24604542504e-03
5.46875000000e-01,6.47727272727e-01,7.58152257172e-02,-1.01620335567e-03,1.24663725767e-03
5.61079545455e-01,6.47727272727e-01,7.51508393281e-02,-1.08008938236e-03,1.24722909030e-03
5.75284090909e-01,6.47727272727e-01,7.44864529391e-02,-1.14397540905e-03,1.24782092292e-03
5.89488636364e-01,6.47727272727e-01,7.38220665501e-02,-1.20786143574e-03,1.24841275555e-03
6.03693181818e-01,6.47727272727e-01,7.31656317603e-02,-1.26219783569e-03,1.25353932285e-03
6.17897727273e-01,6.47727272727e-01,7.25807613635e-02,-1.23058759500e-03,1.29947850221e-03
7.10227272727e-03,6.70454545455e-01,1.74703781412e-03,-1.21840156061e-05,1.72868990748e-05
2.13068181818e-02,6.70454545455e-01,5.24111344237e-03,-3.65520468182e-05,5.18606972245e-05
3.55113636364e-02,6.70454545455e-01,8.73518907063e-03,-6.09200780304e-05,8.64344953741e-05
4.97159090909e-02,6.70454545455e-01,1.22292646989e-02,-8.52881092426e-05,1.21008293524e-04
6.39204545455e-02,6.70454545455e-01,1.57233403271e-02,-1.09656140455e-04,1.55582091673e-04
7.81250000000e-02,6.70454545455e-01,1.92174159554e-02,-1.34024171667e-04,1.90155889823e-04
9.23295454545e-02,6.70454545455e-01,2.23492272938e-02,-1.50285965054e-04,2.33565918293e-04
1.06534090909e-01,6.70454545455e-01,2.54407870444e-02,-1.65647065349e-04,2.77957750131e-04
1.20738636364e-01,6.70454545455e-01,2.85323467950e-02,-1.81008165645e-04,3.22349581969e-04
1.34943181818e-01,6.70454545455e-01,3.14513232586e-02,-2.02952024687e-04,3.58122092109e-04
1.49147727273e-01,6.70454545455e-01,3.42963354564e-02,-2.27717066050e-04,3.90200607234e-04
1.63352272727e-01,6.70454545455e-01,3.71413476541e-02,-2.52482107413e-04,4.22279122359e-04
1.77556818182e-01,6.70454545455e-01,3.99863598518e-02,-2.77247148776e-04,4.54357637484e-04
1.91761363636e-01,6.70454545455e-01,4.28313720495e-02,-3.02012190138e-04,4.86436152610e-04
2.05965909091e-01,6.70454545455e-01,4.56452769363e-02,-3.25265157614e-04,5.19591515882e-04
2.20170454545e-01,6.70454545455e-01,4.81792160247e-02,-3.34909460105e-04,5.62438512475e-04
2.34375000000e-01,6.70454545455e-01,5.07131551131e-02,-3.44553762597e-04,6.05285509068e-04
2.48579545455e-01,6.70454545455e-01,5.32470942015e-02,-3.54198065088e-04,6.48132505661e-04
2.62784090909e-01,6.70454545455e-01,5.50639532121e-02,-3.56246126031e-04,6.94859728944e-04
2.76988636364e-01,6.70454545455e-01,5.68011366584e-02,-3.57450160135e-04,7.42018088524e-04
2.91193181818e-01,6.70454545455e-01,5.85383201047e-02,-3.58654194239e-04,7.89176448105e-04
3.05397727273e-01,6.70454545455e-01,6.04150344552e-02,-3.77337125386e-04,8.26887037822e-04
3.19602272727e-01,6.70454545455e-01,6.23515477646e-02,-4.03511012409e-04,8.60548583311e-04
3.33806818182e-01,6.70454545455e-01,6.42880610739e-02,-4.29684899433e-04,8.94210128800e-04
3.48011363636e-01,6.70454545455e-01,6.62245743833e-02,-4.55858786456e-04,9.27871674289e-04
3.62215909091e-01,6.70454545455e-01,6.81610876927e-02,-4.82032673479e-04,9.61533219778e-04
3.76420454545e-01,6.70454545455e-01,6.99806581275e-02,-5.08912397495e-04,9.94990451599e-04
3.90625000000e-01,6.70454545455e-01,7.07477426914e-02,-5.42144654448e-04,1.02660886041e-03
4.04829545455e-01,6.70454545455e-01,7.15148272554e-02,-5.75376911400e-04,1.05822726923e-03
4.19034090909e-01,6.70454545455e-01,7.22819118194e-02,-6.08609168353e-04,1.08984567805e-03
4.33238636364e-01,6.70454545455e-01,7.30489963833e-02,-6.41841425306e-04,1.12146408686e-03
4.47443181818e-01,6.70454545455e-01,7.38160809473e-02,-6.75073682259e-04,1.15308249568e-03
4.61647727273e-01,6.70454545455e-01,7.45496457635e-02,-6.86052938671e-04,1.19380931965e-03
4.75852272727e-01,6.70454545455e-01,7.52496908319e-02,-6.74779194541e-04,1.24364455878e-03
4.90056818182e-01,6.70454545455e-01,7.59497359003e-02,-6.63505450412e-04,1.29347979791e-03
5.04261363636e-01,6.70454545455e-01,7.62404515315e-02,-6.74779637529e-04,1.32854201509e-03
5.18465909091e-01,6.70454545455e-01,7.55760651424e-02,-7.38665664220e-04,1.32913384772e-03
5.32670454545e-01,6.70454545455e-01,7.49116787534e-02,-8.02551690911e-04,1.32972568034e-03
5.46875000000e-01,6.70454545455e-01,7.42472923644e-02,-8.66437717603e-04,1.33031751297e-03
5.61079545455e-01,6.70454545455e-01,7.35829059753e-02,-9.30323744294e-04,1.33090934560e-03
5.75284090909e-01,6.70454545455e-01,7.29185195863e-02,-9.94209770985e-04,1.33150117822e-03
5.89488636364e-01,6.70454545455e-01,7.23097943919e-02,-9.91248410506e-04,1.36383615356e-03
6.03693181818e-01,6.70454545455e-01,7.17249239952e-02,-9.59638169812e-04,1.40977533292e-03
6.17897727273e-01,6.70454545455e-01,7.11400535984e-02,-9.28027929117e-04,1.45571451227e-03
7.10227272727e-03,6.93181818182e-01,1.74703781412e-03,-1.21840156061e-05,1.72868990748e-05
2.13068181818e-02,6.93181818182e-01,5.24111344237e-03,-3.65520468182e-05,5.18606972245e-05
3.55113636364e-02,6.93181818182e-01,8.73518907063e-03,-6.09200780304e-05,8.64344953741e-05
4.97159090909e-02,6.93181818182e-01,1.22292646989e-02,-8.52881092426e-05,1.21008293524e-04
6.39204545455e-02,6.93181818182e-01,1.55220823883e-02,-1.05152674996e-04,1.60491108518e-04
7.81250000000e-02,6.93181818182e-01,1.86136421390e-02,-1.20513775292e-04,2.04882940356e-04
9.23295454545e-02,6.93181818182e-01,2.17052018896e-02,-1.35874875587e-04,2.49274772195e-04
1.06534090909e-01,6.93181818182e-01,2.47967616402e-02,-1.51235975883e-04,2.93666604033e-04
1.20738636364e-01,6.93181818182e-01,2.78883213909e-02,-1.66597076178e-04,3.38058435871e-04
1.34943181818e-01,6.93181818182e-01,3.08072978545e-02,-1.88540935221e-04,3.73830946011e-04
1.49147727273e-01,6.93181818182e-01,3.36523100522e-02,-2.13305976583e-04,4.05909461136e-04
1.63352272727e-01,6.93181818182e-01,3.64973222499e-02,-2.38071017946e-04,4.37987976261e-04
1.77556818182e-01,6.93181818182e-01,3.93423344476e-02,-2.62836059309e-04,4.70066491386e-04
1.91761363636e-01,6.93181818182e-01,4.19695954688e-02,-2.77016583462e-04,5.09682943539e-04
2.05965909091e-01,6.93181818182e-01,4.45035345572e-02,-2.86660885953e-04,5.52529940133e-04
2.20170454545e-01,6.93181818182e-01,4.70374736457e-02,-2.96305188445e-04,5.95376936726e-04
2.34375000000e-01,6.93181818182e-01,4.95714127341e-02,-3.05949490936e-04,6.38223933319e-04
2.48579545455e-01,6.93181818182e-01,5.21053518225e-02,-3.15593793428e-04,6.81070929912e-04
2.62784090909e-01,6.93181818182e-01,5.39222108330e-02,-3.17641854370e-04,7.27798153194e-04
2.76988636364e-01,6.93181818182e-01,5.56593942794e-02,-3.18845888474e-04,7.74956512775e-04
2.91193181818e-01,6.93181818182e-01,5.73965777257e-02,-3.20049922578e-04,8.22114872356e-04
3.05397727273e-01,6.93181818182e-01,5.91337611720e-02,-3.21253956682e-04,8.69273231937e-04
3.19602272727e-01,6.93181818182e-01,6.08908776047e-02,-3.24954976078e-04,9.15081910108e-04
3.33806818182e-01,6.93181818182e-01,6.28273909140e-02,-3.51128863101e-04,9.48743455597e-04
3.48011363636e-01,6.93181818182e-01,6.47639042234e-02,-3.77302750124e-04,9.82405001086e-04
3.62215909091e-01,6.93181818182e-01,6.67004175327e-02,-4.03476637147e-04,1.01606654658e-03
3.76420454545e-01,6.93181818182e-01,6.85199879676e-02,-4.30356361163e-04,1.04952377840e-03
3.90625000000e-01,6.93181818182e-01,6.92870725315e-02,-4.63588618116e-04,1.08114218721e-03
4.04829545455e-01,6.93181818182e-01,7.00541570955e-02,-4.96820875069e-04,1.11276059603e-03
4.19034090909e-01,6.93181818182e-01,7.08212416595e-02,-5.30053132022e-04,1.14437900484e-03
4.33238636364e-01,6.93181818182e-01,7.15816222739e-02,-5.58834788867e-04,1.17781909669e-03
4.47443181818e-01,6.93181818182e-01,7.22816673423e-02,-5.47561044737e-04,1.22765433582e-03
